structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,1.590593740000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.619819260000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.648399090000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,1.676403810000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,1.703896900000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,1.730935160000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,1.757569190000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,1.783843930000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,1.809799220000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,1.835470320000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,1.860888470000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,1.886081370000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.911073690000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.935887470000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.960542480000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,1.985056580000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.009446000000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.033725530000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.057908780000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.082008330000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.106035830000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.130002160000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.153917520000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.177791470000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.201633060000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,2.225450800000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.249252760000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.273046590000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.296839540000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.320638490000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.344449980000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.368280180000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,2.392134970000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,2.416019910000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,2.439940270000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,2.463901030000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,2.487906900000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,2.511962340000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.536071550000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,2.560238510000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,2.584466960000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,2.608760460000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.633122330000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.657555760000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,2.682063710000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,2.706649030000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,2.731314380000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,2.756062310000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.780895200000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,2.805815360000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,2.830824940000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,2.855926020000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,2.881120550000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,2.906410420000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,2.931797430000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,2.957283280000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,2.982869610000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.008558010000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.034349980000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.060246970000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.086250380000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.112361560000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.138581800000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.164912350000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.191354420000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.217909180000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.244577750000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.271361220000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.298260670000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.325277100000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.352411520000e+00
L200T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.379664890000e+00
