structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B1e16SD5e19,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,5.975228620000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,6.289947570000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,6.603074210000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,6.914530450000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,7.224258860000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,7.532218810000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,7.838383460000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,8.142737160000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,8.445273410000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,8.745993180000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,9.044903470000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,9.342016200000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,9.637347210000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,9.930915520000e-02
L400T10,B1e16SD5e19,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,1.022274260000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,1.051285200000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,1.080126850000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,1.108801840000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,1.137312840000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,1.165662600000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,1.193853900000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,1.221889550000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,1.249772340000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,1.277505050000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,1.305090460000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,1.332531320000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,1.359830330000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,1.386990170000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,1.414013470000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,1.440902810000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,1.467660730000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,1.494289710000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,1.520792190000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,1.547170560000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,1.573427140000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,1.599564230000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,1.625584040000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,1.651488760000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,1.677280510000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,1.702961370000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,1.728533360000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,1.753998470000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,1.779358620000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,1.804615700000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,1.829771540000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,1.854827930000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,1.879786640000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,1.904649350000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,1.929417750000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,1.954093440000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,1.978678020000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,2.003173040000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,2.027580000000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,2.051900370000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,2.076135600000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,2.100287080000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,2.124356180000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,2.148344250000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,2.172252580000e-01
L400T10,B1e16SD5e19,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,2.196082460000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,8.094731960000e-08
L400T10,B1e16SD5e19,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.448158480000e-07
L400T10,B1e16SD5e19,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,2.603260690000e-07
L400T10,B1e16SD5e19,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,4.699964110000e-07
L400T10,B1e16SD5e19,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,8.517615450000e-07
L400T10,B1e16SD5e19,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,1.548702230000e-06
L400T10,B1e16SD5e19,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,2.823812210000e-06
L400T10,B1e16SD5e19,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,5.160577940000e-06
L400T10,B1e16SD5e19,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,9.447725880000e-06
L400T10,B1e16SD5e19,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,1.731659450000e-05
L400T10,B1e16SD5e19,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,3.175370500000e-05
L400T10,B1e16SD5e19,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,5.820074250000e-05
L400T10,B1e16SD5e19,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,1.064953100000e-04
L400T10,B1e16SD5e19,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,1.941981230000e-04
L400T10,B1e16SD5e19,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,3.520320280000e-04
L400T10,B1e16SD5e19,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,6.320906620000e-04
L400T10,B1e16SD5e19,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,1.118615780000e-03
L400T10,B1e16SD5e19,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,1.938792620000e-03
L400T10,B1e16SD5e19,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,3.267477290000e-03
L400T10,B1e16SD5e19,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,5.318344720000e-03
L400T10,B1e16SD5e19,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,8.319549190000e-03
L400T10,B1e16SD5e19,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,1.248292550000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,1.798080860000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,2.493776830000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,3.343450590000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,4.351716620000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,5.520698580000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,6.850810550000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,8.341321080000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,9.990738370000e-02
L400T10,B1e16SD5e19,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,1.179706680000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,1.375797650000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,1.587091610000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,1.813318840000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,2.054200240000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,2.309450960000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,2.578783040000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,2.861907430000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,3.158535480000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,3.468380260000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,3.791157570000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,4.126586830000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,4.474391850000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,4.834301470000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,5.206050130000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,5.589378270000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,5.984032720000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,6.389766890000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,6.806340960000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,7.233521930000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,7.671083540000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,8.118806220000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,8.576476870000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,9.043888600000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,9.520840490000e-01
L400T10,B1e16SD5e19,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,1.000713720000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,1.050258850000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,1.100700930000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,1.152021860000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,1.204203960000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,1.257229910000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,1.311082730000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,1.365745690000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,1.421202360000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,1.477436470000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,1.534431990000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,1.592173010000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,1.650643760000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,1.709828580000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,1.769711880000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,1.830278140000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,1.891511860000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,1.953397570000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,2.015919790000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,2.079063020000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,2.142811710000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,2.207150240000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,2.272062900000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,2.337533870000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,2.403547180000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,2.470086690000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,2.537136050000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,2.604678670000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,2.672697680000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,2.741175900000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,2.810095810000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,2.879439480000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,2.949188560000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,3.019324270000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,3.089827360000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,3.160678100000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,3.231856300000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,3.303341330000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,3.375112180000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,3.447147470000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,3.519425590000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,3.591924710000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,3.664622920000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,3.737498350000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,3.810529210000e+00
L400T10,B1e16SD5e19,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,3.883693960000e+00
