structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,9.606748020000e-05
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,9.821859810000e-05
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.004083870000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.026374970000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.049065910000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.072163340000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.095674070000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,1.119604940000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,1.143962910000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,1.168755040000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,1.193988440000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,1.219670340000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,1.245808070000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,1.272409060000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,1.299480800000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,1.327030940000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,1.355067210000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,1.383597420000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,1.412629560000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,1.442171690000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,1.472232000000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,1.502818800000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,1.533940550000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,1.565605830000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,1.597823360000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,1.630601970000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,1.663950700000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,1.697878660000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.732395180000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.767509680000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.803231750000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.839571150000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.876537800000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.914141760000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.952393260000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.991302690000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,2.030880610000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,2.071137750000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,2.112085000000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,2.153733450000e-04
L400T30,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,2.196094320000e-04
