structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,3.303230860000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,3.362657260000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,3.422348870000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,3.482313580000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,3.542558190000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,3.603088580000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,3.663909900000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,3.725026720000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,3.786443170000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,3.848163040000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,3.910189920000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,3.972527300000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,4.035178650000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,4.098147510000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,4.161437540000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,4.225052610000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,4.288996780000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,4.353274400000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,4.417890050000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,4.482848600000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,4.548155160000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,4.613815060000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,4.679833830000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,4.746217160000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,4.812970840000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,4.880100740000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,4.947612750000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,5.015512750000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,5.083806570000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,5.152499920000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,5.221598450000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,5.291107630000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,5.361032800000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,5.431379120000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,5.502151580000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,5.573354990000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,5.644993970000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,5.717072980000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,5.789596280000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,5.862567970000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,5.935991980000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,6.009872080000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,6.084211880000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,6.159014880000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,6.234284400000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,6.310023650000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,6.386235740000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,6.462923640000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,6.540090230000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,6.617738310000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,6.695870590000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,6.774489690000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,6.853598170000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,6.933198560000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,7.013293290000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,7.093884790000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,7.174975440000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,7.256567610000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,7.338663620000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,7.421265820000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,7.504376510000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,7.587998020000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,7.672132670000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,7.756782790000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,7.841950700000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,7.927638770000e-02
L300T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,8.013849320000e-02
