structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.557843690000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.603388660000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.649147160000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.695127560000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.741337800000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.787785450000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.834477680000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.881421390000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.928623160000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.976089340000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,3.023826030000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,3.071839140000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,3.120134390000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,3.168717330000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,3.217593350000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,3.266767740000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,3.316245620000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,3.366032030000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,3.416131900000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,3.466550070000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,3.517291290000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,3.568360230000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,3.619761490000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,3.671499600000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,3.723579030000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,3.776004180000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,3.828779410000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,3.881909000000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,3.935397190000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,3.989248180000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,4.043466100000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,4.098055050000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,4.153019070000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,4.208362160000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,4.264088280000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,4.320201340000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,4.376705220000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,4.433603740000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,4.490900710000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,4.548599870000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,4.606704950000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,4.665219610000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,4.724147500000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,4.783492240000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,4.843257390000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,4.903446510000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,4.964063100000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,5.025110640000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,5.086592570000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,5.148512330000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,5.210873290000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,5.273678820000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,5.336932250000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,5.400636890000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,5.464795990000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,5.529412830000e-01
L300T30,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,5.594490600000e-01
