structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T30,B1e16SD1e19,IDVG_VD0P05,2.000000000000e-01,5.000000000000e-02,2.172396070000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,2.200000000000e-01,5.000000000000e-02,2.382308790000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,2.400000000000e-01,5.000000000000e-02,2.597023510000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,2.600000000000e-01,5.000000000000e-02,2.815874100000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,2.800000000000e-01,5.000000000000e-02,3.038282380000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,3.000000000000e-01,5.000000000000e-02,3.263749540000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,3.491846850000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,3.722206520000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,3.954513170000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,4.188496190000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,4.423923010000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,4.660593310000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,4.898334050000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,5.136995300000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,5.376446690000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,5.616574440000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,5.857278890000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,6.098472410000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,6.340077650000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,6.582026070000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,6.824256710000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,7.066715180000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,7.309352730000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,7.552125570000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,7.794994230000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,8.037922980000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,8.280879430000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,8.523834120000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,8.766760180000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,9.009633060000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,9.252430270000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,9.495131150000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,9.737716710000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,9.980169440000e-02
L200T30,B1e16SD1e19,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,1.022247320000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,1.046461310000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,1.070657520000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,1.094834690000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,1.118991610000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,1.143127200000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,1.167240430000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,1.191330340000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,1.215396050000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,1.239436750000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,1.263451650000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,1.287440060000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,1.311401290000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,1.335334750000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,1.359239850000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,1.383116050000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,1.406962860000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,1.430779820000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,1.454566480000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,1.478322470000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,1.502047390000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,1.525740920000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,1.549402730000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,1.573032520000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,1.596630040000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,1.620195010000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,1.643727230000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,1.667226470000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,1.690692540000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,1.714125270000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,1.737524500000e-01
L200T30,B1e16SD1e19,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,1.760890090000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,6.972798610000e-02
L200T30,B1e16SD1e19,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,7.643430630000e-02
L200T30,B1e16SD1e19,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,8.366019160000e-02
L200T30,B1e16SD1e19,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,9.142980440000e-02
L200T30,B1e16SD1e19,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,9.976652490000e-02
L200T30,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,1.086927270000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,1.182295690000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,1.283967990000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,1.392125960000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,1.506934410000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,1.628540180000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.757071680000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,1.892638640000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,2.035332360000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,2.185226160000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,2.342376150000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,2.506822210000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,2.678589040000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,2.857687440000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,3.044115490000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,3.237859830000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,3.438896850000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,3.647193920000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,3.862710390000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,4.085398710000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,4.315205280000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,4.552071320000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,4.795933620000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,5.046725210000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,5.304375970000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,5.568813120000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,5.839961710000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,6.117745010000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,6.402084860000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,6.692901990000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,6.990116260000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,7.293646920000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,7.603412770000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,7.919332380000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,8.241324220000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,8.569306780000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,8.903198680000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,9.242918800000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,9.588386330000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,9.939520870000e-01
L200T30,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,1.029624250000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,1.065847170000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,1.102612970000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,1.139913810000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,1.177741940000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,1.216089660000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,1.254949330000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,1.294313410000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,1.334174400000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,1.374524900000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,1.415357570000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,1.456665160000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,1.498440480000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,1.540676420000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,1.583365970000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,1.626502170000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,1.670078150000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,1.714087120000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,1.758522360000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,1.803377220000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,1.848645160000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,1.894319680000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,1.940394360000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,1.986862870000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,2.033718950000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,2.080956400000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,2.128569100000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,2.176551010000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,2.224896140000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,2.273598580000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,2.322652480000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,2.372052080000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,2.421791650000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,2.471865550000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,2.522268190000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,2.572994050000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,2.624037660000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,2.675393620000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,2.727056580000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,2.779021240000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,2.831282370000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,2.883834790000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,2.936673370000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,2.989793020000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,3.043188710000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,3.096855460000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,3.150788330000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,3.204982430000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,3.259432920000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,3.314134980000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,3.369083850000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,3.424274820000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,3.479703190000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,3.535364310000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,3.591253570000e+00
L200T30,B1e16SD1e19,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,3.647366400000e+00
