structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,5.261215400000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,5.352023340000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,5.436733720000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,5.516021640000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,5.590531540000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,5.660863080000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,5.727561090000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,5.791110140000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,5.851933290000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,5.910394480000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,5.966803260000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,6.021420900000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,6.074467040000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,6.126126160000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,6.176553460000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,6.225879950000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,6.274216800000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,6.321658800000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,6.368287240000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,6.414172180000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,6.459374310000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,6.503946480000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,6.547934890000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,6.591380120000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,6.634317980000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,6.676780200000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,6.718795040000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,6.760387780000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,6.801581150000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,6.842395660000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,6.882849970000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,6.922961090000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,6.962744600000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,7.002214890000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,7.041385270000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,7.080268150000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,7.118875090000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,7.157216960000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,7.195304010000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,7.233145910000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,7.270751830000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,7.308130490000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,7.345290220000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,7.382238940000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,7.418984270000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,7.455533470000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,7.491893540000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,7.528071200000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,7.564072920000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,7.599904920000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,7.635573200000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,7.671083540000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,7.706441530000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,7.741652550000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,7.776721810000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,7.811654310000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,7.846454900000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,7.881128240000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,7.915678850000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,7.950111080000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,7.984429100000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,8.018636970000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,8.052738560000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,8.086737650000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,8.120637830000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,8.154442600000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,8.188155300000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,8.221779180000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,8.255317350000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,8.288772830000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,8.322148500000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,8.355447160000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,8.388671540000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,8.421824230000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,8.454907760000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,8.487924590000e-01
L400T10,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,8.520877070000e-01
