structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.995172370000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,3.005085480000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,3.014946970000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,3.024757930000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,3.034519440000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,3.044232540000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,3.053898250000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,3.063517570000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,3.073091490000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.082620960000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.092106920000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.101550280000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.110951940000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.120312790000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.129633670000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.138915420000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.148158860000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.157364780000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.166533960000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.175667150000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.184765090000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.193828500000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.202858070000e-01
L400T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.211854480000e-01
