structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T20,B1e16SD1e20,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,1.173443350000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,1.190635180000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,1.207757170000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,1.224810230000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,1.241795300000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,1.258713270000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,1.275565050000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,1.292351520000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,1.309073560000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,1.325732010000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,1.342327730000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,1.358861550000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,1.375334290000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,1.391746760000e-01
L300T20,B1e16SD1e20,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,1.408099740000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,4.788299920000e-05
L300T20,B1e16SD1e20,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,6.647527860000e-05
L300T20,B1e16SD1e20,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,9.261880010000e-05
L300T20,B1e16SD1e20,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,1.294731660000e-04
L300T20,B1e16SD1e20,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,1.815285290000e-04
L300T20,B1e16SD1e20,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,2.551476700000e-04
L300T20,B1e16SD1e20,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,3.593040130000e-04
L300T20,B1e16SD1e20,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,5.065632600000e-04
L300T20,B1e16SD1e20,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,7.143458660000e-04
L300T20,B1e16SD1e20,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,1.006475430000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,1.414950800000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.981766050000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,2.760450480000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,3.816849470000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,5.228601990000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,7.082900390000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,9.472496370000e-03
L300T20,B1e16SD1e20,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,1.249045610000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,1.622462370000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,2.075287150000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,2.613992660000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,3.243603260000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,3.967721910000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,4.788667360000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,5.707667850000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,6.725068570000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,7.840525780000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,9.053174600000e-02
L300T20,B1e16SD1e20,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,1.036176650000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,1.176477820000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,1.326049550000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,1.484707790000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,1.652260570000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,1.828511660000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,2.013263140000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,2.206317430000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,2.407478630000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,2.616553560000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,2.833352480000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,3.057689620000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,3.289383450000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,3.528256910000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,3.774137500000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,4.026857330000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,4.286253060000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,4.552165860000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,4.824441320000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,5.102929270000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,5.387483720000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,5.677962660000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,5.974227900000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,6.276144960000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,6.583582830000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,6.896413890000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,7.214513690000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,7.537760820000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,7.866036740000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,8.199225660000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,8.537214340000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,8.879892030000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,9.227150260000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,9.578882760000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,9.934985300000e-01
L300T20,B1e16SD1e20,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,1.029535560000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,1.065989330000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,1.102849970000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,1.140107760000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,1.177753160000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,1.215776750000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,1.254169260000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,1.292921540000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,1.332024570000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,1.371469430000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,1.411247310000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,1.451349490000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,1.491767360000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,1.532492380000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,1.573516090000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,1.614830110000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,1.656426120000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,1.698295860000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,1.740431140000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,1.782823810000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,1.825465760000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,1.868348920000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,1.911465280000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,1.954806830000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,1.998365610000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,2.042133670000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,2.086103080000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,2.130265930000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,2.174614340000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,2.219140420000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,2.263836320000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,2.308694200000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,2.353706230000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,2.398864610000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,2.444161580000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,2.489589410000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,2.535140390000e+00
L300T20,B1e16SD1e20,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,2.580806890000e+00
