structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,1.692500480000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,1.708607370000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.724726270000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,1.740859000000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,1.757007270000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,1.773172720000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,1.789356870000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,1.805561190000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,1.821787070000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.838035840000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.854308740000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.870606990000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.886931710000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.903283990000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.919664860000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.936075300000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.952516240000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.968988550000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.985493070000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,2.002030590000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.018601870000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,2.035207620000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,2.051848520000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,2.068525220000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.085238340000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.101988470000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,2.118776200000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,2.135602070000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,2.152466640000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,2.169370410000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.186313920000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,2.203297670000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,2.220322170000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,2.237387930000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,2.254495430000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,2.271645190000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,2.288837700000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,2.306073470000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,2.323353000000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,2.340676800000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,2.358045370000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,2.375459220000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,2.392918870000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,2.410424820000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,2.427977570000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,2.445577650000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,2.463225550000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,2.480921770000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,2.498666810000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,2.516461160000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,2.534305310000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,2.552199730000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,2.570144910000e-02
L400T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,2.588141310000e-02
