structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,6.921344450000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,6.986757260000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,7.052476120000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,7.118504630000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,7.184846320000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,7.251504680000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,7.318483130000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,7.385785050000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,7.453413770000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,7.521372570000e-01
L300T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,7.589664680000e-01
