structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,1.636121870000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,1.710794490000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,1.787456490000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.866139750000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.946875160000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,2.029692440000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,2.114620010000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,2.201684810000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,2.290912260000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.382326240000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.475949000000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.571801250000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.669902150000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.770269420000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.872919360000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.977867060000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,3.085126410000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,3.194710310000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,3.306630790000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,3.420899140000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,3.537526050000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,3.656521750000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,3.777896140000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,3.901658910000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,4.027819630000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,4.156387850000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,4.287373200000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,4.420785450000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,4.556634550000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,4.694930730000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,4.835684490000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,4.978906640000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,5.124608350000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,5.272801150000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,5.423496890000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,5.576707820000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,5.732446520000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,5.890725910000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,6.051559260000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,6.214960130000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,6.380942360000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,6.549520050000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,6.720707570000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,6.894519460000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,7.070970440000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,7.250075410000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,7.431849350000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,7.616307340000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,7.803464500000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,7.993335950000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,8.185936800000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,8.381282070000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,8.579386680000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,8.780265390000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,8.983932770000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,9.190403150000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,9.399690580000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,9.611808800000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,9.826771190000e-02
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,1.004459080000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,1.026528010000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.048885130000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.071531620000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.094468590000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.117697120000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.141218250000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.165032940000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.189142150000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.213546750000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.238247600000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.263245500000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.288541210000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.314135480000e-01
L200T20,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.340028990000e-01
