structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e16SD1e19,IDVG_VD0P05,-1.200000000000e-01,5.000000000000e-02,5.642834310000e-06
L400T30,B1e16SD1e19,IDVG_VD0P05,-1.000000000000e-01,5.000000000000e-02,9.013360400000e-06
L400T30,B1e16SD1e19,IDVG_VD0P05,-8.000000000000e-02,5.000000000000e-02,1.436995900000e-05
L400T30,B1e16SD1e19,IDVG_VD0P05,-6.000000000000e-02,5.000000000000e-02,2.285126230000e-05
L400T30,B1e16SD1e19,IDVG_VD0P05,-4.000000000000e-02,5.000000000000e-02,3.621271310000e-05
L400T30,B1e16SD1e19,IDVG_VD0P05,-2.000000000000e-02,5.000000000000e-02,5.711996380000e-05
L400T30,B1e16SD1e19,IDVG_VD0P05,1.734723480000e-16,5.000000000000e-02,8.953630560000e-05
L400T30,B1e16SD1e19,IDVG_VD0P05,2.000000000000e-02,5.000000000000e-02,1.391839720000e-04
L400T30,B1e16SD1e19,IDVG_VD0P05,4.000000000000e-02,5.000000000000e-02,2.139962280000e-04
L400T30,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-02,5.000000000000e-02,3.243770080000e-04
L400T30,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-02,5.000000000000e-02,4.829808830000e-04
L400T30,B1e16SD1e19,IDVG_VD0P05,1.000000000000e-01,5.000000000000e-02,7.037170620000e-04
L400T30,B1e16SD1e19,IDVG_VD0P05,1.200000000000e-01,5.000000000000e-02,9.998987270000e-04
L400T30,B1e16SD1e19,IDVG_VD0P05,1.400000000000e-01,5.000000000000e-02,1.381916430000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,1.600000000000e-01,5.000000000000e-02,1.855247080000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,1.800000000000e-01,5.000000000000e-02,2.419610720000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,2.000000000000e-01,5.000000000000e-02,3.069550380000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,2.200000000000e-01,5.000000000000e-02,3.796029680000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,2.400000000000e-01,5.000000000000e-02,4.588313660000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,2.600000000000e-01,5.000000000000e-02,5.435533440000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,2.800000000000e-01,5.000000000000e-02,6.327684980000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,3.000000000000e-01,5.000000000000e-02,7.256098320000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,8.213538950000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,9.194105970000e-03
L400T30,B1e16SD1e19,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,1.019304530000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,1.120654690000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,1.223155830000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,1.326562780000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,1.430677630000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,1.535339760000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,1.640417910000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,1.745804120000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,1.851409000000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,1.957158080000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,2.062988930000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,2.168848930000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,2.274693490000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,2.380484680000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,2.486190060000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,2.591781820000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,2.697236050000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,2.802532110000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,2.907652160000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,3.012580770000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,3.117304580000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,3.221812010000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,3.326093010000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,3.430138890000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,3.533942160000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,3.637496330000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,3.740795850000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,3.843835950000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,3.946612600000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,4.049122380000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,4.151362430000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,4.253330420000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,4.355024430000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,4.456442960000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,4.557584860000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,4.658449310000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,4.759035780000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,4.859343970000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,4.959373860000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,5.059125590000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,5.158599520000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,5.257796160000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,5.356716200000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,5.455360430000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,5.553729790000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,5.651825320000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,5.749648150000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,5.847199530000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,5.944480760000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,6.041493220000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,6.138238360000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,6.234717670000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,6.330932720000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,6.426885090000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,6.522576420000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,6.618008390000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,6.713182680000e-02
L400T30,B1e16SD1e19,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,6.808101040000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,1.177674110000e-07
L400T30,B1e16SD1e19,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.795682780000e-07
L400T30,B1e16SD1e19,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,2.745541710000e-07
L400T30,B1e16SD1e19,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,4.208224660000e-07
L400T30,B1e16SD1e19,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,6.464370240000e-07
L400T30,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,9.949290650000e-07
L400T30,B1e16SD1e19,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,1.533826890000e-06
L400T30,B1e16SD1e19,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,2.367846030000e-06
L400T30,B1e16SD1e19,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,3.659269860000e-06
L400T30,B1e16SD1e19,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,5.659276330000e-06
L400T30,B1e16SD1e19,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,8.755977930000e-06
L400T30,B1e16SD1e19,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.354758820000e-05
L400T30,B1e16SD1e19,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,2.095311020000e-05
L400T30,B1e16SD1e19,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,3.237812170000e-05
L400T30,B1e16SD1e19,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,4.995983520000e-05
L400T30,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,7.692296700000e-05
L400T30,B1e16SD1e19,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,1.180840080000e-04
L400T30,B1e16SD1e19,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,1.805419860000e-04
L400T30,B1e16SD1e19,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,2.745802510000e-04
L400T30,B1e16SD1e19,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,4.147641170000e-04
L400T30,B1e16SD1e19,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,6.211401150000e-04
L400T30,B1e16SD1e19,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,9.203221020000e-04
L400T30,B1e16SD1e19,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,1.346116500000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,1.939270690000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,2.746030430000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,3.815515190000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,5.196360760000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,6.933390740000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,9.065057460000e-03
L400T30,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,1.162205900000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,1.462711660000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,1.809560630000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,2.203665640000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,2.645438510000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,3.134907070000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,3.671815570000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,4.255705410000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,4.885977660000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,5.561939850000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,6.282840410000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,7.047893520000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,7.856296740000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,8.707243380000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,9.599930980000e-02
L400T30,B1e16SD1e19,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,1.053356700000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,1.150737260000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,1.252058460000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,1.357245720000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,1.466226200000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,1.578928850000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,1.695284360000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,1.815225120000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,1.938685150000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,2.065600050000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,2.195906910000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,2.329544250000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,2.466451940000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,2.606571120000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,2.749844170000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,2.896214620000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,3.045627080000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,3.198027210000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,3.353361650000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,3.511577980000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,3.672624650000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,3.836450980000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,4.003007070000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,4.172243790000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,4.344112750000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,4.518566230000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,4.695557170000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,4.875039140000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,5.056966310000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,5.241293400000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,5.427975680000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,5.616968910000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,5.808229360000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,6.001713730000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,6.197379160000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,6.395183190000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,6.595083770000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,6.797039170000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,7.001008010000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,7.206949250000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,7.414822100000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,7.624586080000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,7.836200920000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,8.049626630000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,8.264823390000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,8.481751590000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,8.700371810000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,8.920644770000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,9.142531340000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,9.365992520000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,9.590989450000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,9.817483360000e-01
L400T30,B1e16SD1e19,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,1.004543560000e+00
L400T30,B1e16SD1e19,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,1.027480750000e+00
L400T30,B1e16SD1e19,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,1.050556070000e+00
L400T30,B1e16SD1e19,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,1.073765670000e+00
L400T30,B1e16SD1e19,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,1.097105710000e+00
