structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,5.866467810000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,6.014105640000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,6.163982590000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,6.316110390000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,6.470500870000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,6.627165910000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,6.786117470000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,6.947367520000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,7.110928010000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,7.276810850000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,7.445027880000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,7.615590830000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,7.788511270000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,7.963800600000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,8.141470020000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,8.321530460000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,8.503992600000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,8.688866840000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,8.876163250000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,9.065891580000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,9.258061240000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,9.452681300000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,9.649760480000e-02
L200T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,9.849307160000e-02
