structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.350088430000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.390667850000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.431911660000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.473823080000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.516405360000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.559661830000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.603595850000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.648210830000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.693510260000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.739497660000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.786176610000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,1.833550770000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,1.881623830000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,1.930399570000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,1.979881820000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.030074470000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.080981510000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,2.132606950000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,2.184954900000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,2.238029520000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,2.291835040000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.346375730000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,2.401655930000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,2.457680010000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,2.514452390000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,2.571977530000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,2.630259900000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,2.689304000000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,2.749114320000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,2.809695360000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,2.871051630000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,2.933187600000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,2.996107740000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.059816460000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.124318170000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.189617230000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.255717970000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.322624650000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.390341510000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.458872750000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.528222520000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.598394920000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.669394020000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.741223880000e-01
L200T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.813888510000e-01
