structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,8.205840090000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,8.278194720000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,8.350965520000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,8.424154340000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,8.497762830000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,8.571793620000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,8.646247530000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,8.721127630000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,8.796435850000e-05
L400T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,8.872173750000e-05
