structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T20,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-02,5.000000000000e-02,5.788486320000e-03
L300T20,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-02,5.000000000000e-02,7.214006020000e-03
L300T20,B1e16SD1e19,IDVG_VD0P05,1.000000000000e-01,5.000000000000e-02,8.771490960000e-03
L300T20,B1e16SD1e19,IDVG_VD0P05,1.200000000000e-01,5.000000000000e-02,1.043728780000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.400000000000e-01,5.000000000000e-02,1.218983070000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.600000000000e-01,5.000000000000e-02,1.401064750000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.800000000000e-01,5.000000000000e-02,1.588450760000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,2.000000000000e-01,5.000000000000e-02,1.779912540000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,2.200000000000e-01,5.000000000000e-02,1.974470030000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,2.400000000000e-01,5.000000000000e-02,2.171344510000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,2.600000000000e-01,5.000000000000e-02,2.369916920000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,2.800000000000e-01,5.000000000000e-02,2.569693500000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,3.000000000000e-01,5.000000000000e-02,2.770278560000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,2.971353290000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,3.172659360000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,3.373986410000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,3.575162320000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,3.776045680000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,3.976519980000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,4.176489030000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,4.375873280000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,4.574607000000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,4.772635920000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,4.969915360000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,5.166408720000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,5.362086220000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,5.556923840000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,5.750902510000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,5.944007330000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,6.136227030000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,6.327553400000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,6.517980890000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,6.707506220000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,6.896128090000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,7.083846890000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,7.270664440000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,7.456583840000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,7.641609270000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,7.825745830000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,8.008999400000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,8.191376560000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,8.372884440000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,8.553530680000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,8.733323330000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,8.912270750000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,9.090381610000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,9.267664800000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,9.444129410000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,9.619784630000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,9.794639810000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,9.968704330000e-02
L300T20,B1e16SD1e19,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,1.014198770000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,1.031449920000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,1.048624860000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,1.065724510000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,1.082749820000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,1.099701730000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,1.116581180000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,1.133389080000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,1.150126360000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,1.166793920000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,1.183392670000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,1.199923490000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,1.216387260000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,1.232784850000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,1.249117110000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,1.265384910000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,1.281589060000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,1.297730390000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,1.313809710000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,1.329827830000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,1.345785520000e-01
L300T20,B1e16SD1e19,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,1.361683560000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,2.071757050000e-05
L300T20,B1e16SD1e19,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,2.938516240000e-05
L300T20,B1e16SD1e19,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,4.184706210000e-05
L300T20,B1e16SD1e19,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,5.981806410000e-05
L300T20,B1e16SD1e19,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,8.579842930000e-05
L300T20,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,1.234284110000e-04
L300T20,B1e16SD1e19,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,1.779924590000e-04
L300T20,B1e16SD1e19,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,2.571248390000e-04
L300T20,B1e16SD1e19,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,3.717751550000e-04
L300T20,B1e16SD1e19,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,5.374882980000e-04
L300T20,B1e16SD1e19,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,7.760264480000e-04
L300T20,B1e16SD1e19,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.117293900000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,1.601401580000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,2.280526280000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,3.220019830000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,4.498108100000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,6.203636070000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,8.431755220000e-03
L300T20,B1e16SD1e19,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,1.127811870000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,1.483272930000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,1.917473390000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,2.436907640000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,3.046525840000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,3.749787220000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,4.548828130000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,5.444682340000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,6.437507590000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,7.526791130000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,8.711522850000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,9.990334160000e-02
L300T20,B1e16SD1e19,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,1.136160580000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,1.282355000000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,1.437427120000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,1.601181210000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,1.773418670000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,1.953940410000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,2.142548660000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,2.339048190000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,2.543247170000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,2.754957780000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,2.973996580000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,3.200184780000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,3.433348330000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,3.673317980000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,3.919929210000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,4.173022200000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,4.432441720000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,4.698036950000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,4.969661390000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,5.247172650000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,5.530432310000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,5.819305730000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,6.113661910000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,6.413373270000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,6.718315520000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,7.028367480000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,7.343410940000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,7.663330450000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,7.988013240000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,8.317349060000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,8.651229980000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,8.989550380000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,9.332206710000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,9.679097450000e-01
L300T20,B1e16SD1e19,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,1.003012300000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,1.038518540000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,1.074418860000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,1.110703810000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,1.147364070000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,1.184390490000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,1.221774050000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,1.259505830000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,1.297577080000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,1.335979110000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,1.374703390000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,1.413741460000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,1.453084960000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,1.492725640000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,1.532655310000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,1.572865890000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,1.613349350000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,1.654097750000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,1.695103210000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,1.736357920000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,1.777854120000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,1.819584100000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,1.861540200000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,1.903714830000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,1.946100400000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,1.988689380000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,2.031474260000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,2.074447570000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,2.117601850000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,2.160929650000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,2.204423570000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,2.248076190000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,2.291880120000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,2.335827970000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,2.379912370000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,2.424125960000e+00
L300T20,B1e16SD1e19,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,2.468461380000e+00
