structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,8.905287350000e-02
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,9.093198210000e-02
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,9.278911340000e-02
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,9.462770970000e-02
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,9.645064240000e-02
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,9.826032470000e-02
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.000588010000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.018478150000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,1.036288690000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,1.054032650000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,1.071721390000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,1.089364930000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,1.106972120000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,1.124550890000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,1.142108320000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,1.159650840000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,1.177184270000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.194713920000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.212244680000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.229781030000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,1.247327140000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,1.264886830000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,1.282463700000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,1.300061070000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,1.317682040000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.335329510000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,1.353006180000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,1.370714580000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,1.388457070000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,1.406235890000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,1.424053090000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,1.441910630000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.459810340000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.477753930000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.495743020000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.513779130000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.531863700000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.549998100000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.568183610000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.586421450000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.604712800000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.623058770000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.641460430000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,1.659918810000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,1.678434900000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,1.697009650000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,1.715643990000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,1.734338840000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,1.753095080000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,1.771913580000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,1.790795180000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,1.809740750000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,1.828751100000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,1.847827060000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,1.866969460000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,1.886179120000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,1.905456840000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,1.924803450000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,1.944219750000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,1.963706550000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,1.983264670000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,2.002894920000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,2.022598090000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,2.042375010000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,2.062226470000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,2.082153270000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,2.102156230000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,2.122236130000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,2.142393760000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,2.162629920000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,2.182945390000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,2.203340940000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,2.223817350000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,2.244375380000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,2.265015780000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,2.285739330000e-01
L400T30,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,2.306546740000e-01
