structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,2.233286140000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,2.281451590000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,2.330505820000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,2.380463190000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,2.431340160000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,2.483151420000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,2.535914140000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,2.589643500000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,2.644357060000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,2.700070800000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,2.756802710000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,2.814569230000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,2.873389120000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,2.933279260000e-04
L400T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,2.994258710000e-04
