structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.200000000000e-01,4.046151520000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.400000000000e-01,4.113380710000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.600000000000e-01,4.178340440000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,4.241394870000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,4.302841970000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,4.362927400000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,4.421854870000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,4.479794090000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,4.536886840000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,4.593251800000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,4.648988520000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,4.704180790000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,4.758899430000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,4.813204580000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,4.867147730000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,4.920773210000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,4.974119490000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,5.027220150000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,5.080104710000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,5.132799250000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,5.185326880000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,5.237708160000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,5.289961470000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,5.342103220000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,5.394148120000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,5.446109380000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,5.497998890000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,5.549827370000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,5.601604500000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,5.653339070000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,5.705039080000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,5.756711850000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,5.808364070000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,5.860001940000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,5.911631190000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,5.963257180000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,6.014884910000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,6.066519130000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,6.118164320000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,6.169824750000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,6.221504540000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,6.273207620000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,6.324937840000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,6.376698910000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,6.428494460000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,6.480328050000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,6.532203160000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,6.584123210000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,6.636091570000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,6.688111550000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,6.740186420000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,6.792319390000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,6.844513620000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,6.896772220000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,6.949098260000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,7.001494720000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,7.053964550000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,7.106510640000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,7.159135790000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,7.211842750000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,7.264634180000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,7.317512700000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,7.370480810000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,7.423540950000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,7.476695460000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,7.529946590000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,7.583296520000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,7.636747290000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,7.690300870000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,7.743959120000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,7.797723790000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,7.851596540000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,7.905578920000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,7.959672380000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,8.013878250000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,8.068197810000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,8.122632190000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,8.177182490000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,8.231849690000e-01
L200T10,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,8.286634710000e-01
