structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,1.457365750000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,1.480556220000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.503959260000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.527575510000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.551405610000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.575450190000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.599709840000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.624185150000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.648876670000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.673784960000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.698910540000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.724253920000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.749815610000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.775596080000e+00
L200T30,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.801595800000e+00
