structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B1e17SD1e20,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,1.116627030000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,1.139919500000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,1.163135420000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,1.186275900000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,1.209342060000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,1.232335010000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,1.255255830000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,1.278105600000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,1.300885370000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,1.323596210000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,1.346239120000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,1.368815130000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,1.391325240000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,1.413770410000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,1.436151620000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,1.458469800000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,1.480725880000e-01
L400T10,B1e17SD1e20,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,1.502920770000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,9.746148020000e-12
L400T10,B1e17SD1e20,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.485925060000e-11
L400T10,B1e17SD1e20,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,2.495889610000e-11
L400T10,B1e17SD1e20,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,3.254406780000e-11
L400T10,B1e17SD1e20,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,4.009467220000e-11
L400T10,B1e17SD1e20,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,6.513380560000e-11
L400T10,B1e17SD1e20,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,9.705295280000e-11
L400T10,B1e17SD1e20,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,1.660044140000e-10
L400T10,B1e17SD1e20,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,2.780895710000e-10
L400T10,B1e17SD1e20,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,4.774757220000e-10
L400T10,B1e17SD1e20,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,8.327525060000e-10
L400T10,B1e17SD1e20,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.461195640000e-09
L400T10,B1e17SD1e20,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,2.587722170000e-09
L400T10,B1e17SD1e20,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,4.579906690000e-09
L400T10,B1e17SD1e20,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,8.151348030000e-09
L400T10,B1e17SD1e20,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,1.451852740000e-08
L400T10,B1e17SD1e20,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,2.593259970000e-08
L400T10,B1e17SD1e20,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,4.640420640000e-08
L400T10,B1e17SD1e20,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,8.320351200000e-08
L400T10,B1e17SD1e20,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,1.494095100000e-07
L400T10,B1e17SD1e20,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,2.687547820000e-07
L400T10,B1e17SD1e20,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,4.841036930000e-07
L400T10,B1e17SD1e20,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,8.731361840000e-07
L400T10,B1e17SD1e20,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,1.576609210000e-06
L400T10,B1e17SD1e20,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,2.849657390000e-06
L400T10,B1e17SD1e20,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,5.154738100000e-06
L400T10,B1e17SD1e20,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,9.329428530000e-06
L400T10,B1e17SD1e20,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,1.688835090000e-05
L400T10,B1e17SD1e20,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,3.056221400000e-05
L400T10,B1e17SD1e20,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,5.524847880000e-05
L400T10,B1e17SD1e20,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,9.965405530000e-05
L400T10,B1e17SD1e20,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,1.790380750000e-04
L400T10,B1e17SD1e20,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,3.195381550000e-04
L400T10,B1e17SD1e20,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,5.643657800000e-04
L400T10,B1e17SD1e20,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,9.812834120000e-04
L400T10,B1e17SD1e20,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,1.668935520000e-03
L400T10,B1e17SD1e20,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,2.757609190000e-03
L400T10,B1e17SD1e20,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,4.400453280000e-03
L400T10,B1e17SD1e20,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,6.755997540000e-03
L400T10,B1e17SD1e20,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,9.968726670000e-03
L400T10,B1e17SD1e20,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,1.415541730000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,1.940038430000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,2.575783850000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,3.325773920000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,4.191225060000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,5.172131710000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,6.267691970000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,7.476609850000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,8.797300420000e-02
L400T10,B1e17SD1e20,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,1.022802450000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,1.176697530000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,1.341233220000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,1.516229370000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,1.701509700000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,1.896902740000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,2.102242420000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,2.317368110000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,2.542124560000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,2.776361730000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,3.019934430000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,3.272702070000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,3.534528280000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,3.805280590000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,4.084830140000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,4.373051310000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,4.669821480000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,4.975020760000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,5.288531690000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,5.610239070000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,5.940029680000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,6.277792150000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,6.623416720000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,6.976795100000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,7.337820320000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,7.706386580000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,8.082389080000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,8.465723950000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,8.856288100000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,9.253979100000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,9.658695030000e-01
L400T10,B1e17SD1e20,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,1.007033440000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,1.048879610000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,1.091397900000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,1.134578200000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,1.178410400000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,1.222884340000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,1.267989810000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,1.313716530000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,1.360054090000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,1.406992010000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,1.454519600000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,1.502626030000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,1.551300270000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,1.600531030000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,1.650306800000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,1.700615820000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,1.751446010000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,1.802785050000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,1.854620270000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,1.906938730000e+00
L400T10,B1e17SD1e20,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,1.959727120000e+00
