structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,1.717247470000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,1.763782970000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,1.810497990000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,1.857416670000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.904560280000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.951947580000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,1.999595090000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,2.047517370000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,2.095727310000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,2.144236340000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.193054670000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.242191410000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.291654830000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.341452400000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.391590960000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.442076840000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.492915870000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,2.544113510000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.595674880000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.647604790000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.699907830000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.752588350000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.805650490000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.859098220000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.912935360000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.967165590000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,3.021792420000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,3.076819290000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,3.132249490000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,3.188086220000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,3.244332580000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,3.300991600000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,3.358066190000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,3.415559230000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,3.473473480000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,3.531811690000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,3.590576510000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,3.649770560000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,3.709396410000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,3.769456590000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,3.829953610000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,3.890889940000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,3.952268060000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,4.014090410000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,4.076359460000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,4.139077670000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,4.202247520000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,4.265871490000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,4.329952100000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,4.394491910000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,4.459493490000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,4.524959440000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,4.590892400000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,4.657295050000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,4.724170080000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,4.791520210000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,4.859348190000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,4.927656760000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,4.996448690000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,5.065726730000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,5.135493630000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,5.205752130000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,5.276504940000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,5.347754720000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,5.419504130000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,5.491755730000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,5.564512080000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,5.637775660000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,5.711548870000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,5.785834090000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,5.860633600000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,5.935949620000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,6.011784320000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,6.088139770000e-01
L200T20,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,6.165018030000e-01
