structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,9.539613350000e-01
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,9.650591600000e-01
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,9.760554360000e-01
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,9.869601920000e-01
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,9.977822070000e-01
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.008529220000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.019208110000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.029825020000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,1.040385500000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,1.050894530000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,1.061356690000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,1.071776120000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,1.082156630000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.092501720000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,1.102814620000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,1.113098320000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,1.123355580000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,1.133588960000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,1.143800870000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,1.153993530000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.164169010000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.174329280000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.184476140000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.194611330000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.204736450000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.214853030000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.224962480000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.235066180000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.245165390000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.255261340000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.265355190000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,1.275448010000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,1.285540880000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,1.295634770000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,1.305730650000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,1.315829430000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,1.325932000000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,1.336039190000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,1.346151810000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,1.356270670000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,1.366396510000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,1.376530070000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,1.386672060000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,1.396823170000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,1.406984060000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,1.417155400000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,1.427337800000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,1.437531870000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,1.447738210000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,1.457957380000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,1.468189930000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,1.478436400000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.488697300000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.498973120000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.509264330000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.519571400000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.529894750000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.540234810000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.550591960000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.560966600000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.571359080000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.581769740000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.592198920000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.602646940000e+00
L200T10,B5e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.613114080000e+00
