structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.118710800000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.203155150000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.289680220000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.378307630000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.469057970000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.561950820000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.657004790000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,2.754237530000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.853665820000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.955305590000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,3.059172010000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,3.165279540000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,3.273642030000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,3.384272760000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,3.497184530000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,3.612389710000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,3.729900330000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,3.849728150000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,3.971884680000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,4.096381280000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,4.223229210000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,4.352439660000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,4.484023830000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,4.617992970000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,4.754358380000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,4.893131510000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,5.034323940000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,5.177947460000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,5.324014030000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,5.472535830000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,5.623525290000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,5.776995050000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,5.932957990000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,6.091427230000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,6.252416120000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,6.415938210000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,6.582007270000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,6.750637240000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,6.921842230000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,7.095636500000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,7.272034410000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,7.451050410000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,7.632698990000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,7.816994690000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,8.003951980000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,8.193585310000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,8.385908980000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,8.580937200000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,8.778683950000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,8.979162980000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,9.182387810000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,9.388371610000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,9.597127220000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,9.808667140000e-02
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.002300340000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.024014780000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.046011150000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.068290520000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.090853940000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.113702400000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.136836850000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.160258190000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.183967280000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.207964960000e-01
L200T20,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.232252010000e-01
