structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,3.800000000000e-01,1.188345580000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,4.000000000000e-01,1.227063580000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,4.200000000000e-01,1.264078920000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,4.400000000000e-01,1.299517060000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,4.600000000000e-01,1.333503580000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,1.366162490000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,1.397614500000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,1.427975610000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,1.457355890000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,1.485858490000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,1.513578990000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.540605010000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.567016100000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,1.592883810000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,1.618272010000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,1.643237370000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,1.667829880000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,1.692093580000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,1.716067160000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,1.739784640000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,1.763276010000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,1.786567760000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.809683410000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.832643930000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.855468080000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,1.878172780000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,1.900773300000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,1.923283530000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,1.945716140000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,1.968082720000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.990393920000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.012659530000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.034888620000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.057089560000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.079270130000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,2.101437550000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.123598530000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.145759360000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.167925870000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.190103550000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.212297530000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.234512620000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,2.256753340000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,2.279023950000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,2.301328440000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,2.323670620000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,2.346054030000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,2.368482080000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.390957950000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,2.413484680000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,2.436065150000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,2.458702100000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.481398150000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.504155760000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,2.526977310000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,2.549865050000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,2.572821150000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,2.595847670000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.618946580000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,2.642119780000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,2.665369070000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,2.688696190000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,2.712102810000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,2.735590540000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,2.759160900000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,2.782815390000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,2.806555410000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,2.830382340000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,2.854297500000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,2.878302150000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,2.902397520000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,2.926584780000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,2.950865060000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,2.975239460000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,2.999709030000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.024274800000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.048937730000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.073698790000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.098558870000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.123518870000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.148579630000e+00
L200T10,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.173741980000e+00
