structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,3.039564380000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,3.051022040000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,3.062400320000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,3.073701430000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,3.084927540000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,3.096080750000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,3.107163160000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,3.118176810000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,3.129123690000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,3.140005760000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,3.150824930000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,3.161583060000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,3.172281970000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,3.182923430000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,3.193509160000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,3.204040830000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,3.214520060000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,3.224948420000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,3.235327410000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,3.245658490000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,3.255943080000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.266182530000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.276378140000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.286531160000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.296642800000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.306714210000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.316746500000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.326740740000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.336697950000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.346619100000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.356505150000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.366356990000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.376175500000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.385961520000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.395715840000e-01
L400T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.405439250000e-01
