structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T20,B5e16SD1e20,IDVG_VD0P05,-6.000000000000e-02,5.000000000000e-02,1.178230700000e-07
L300T20,B5e16SD1e20,IDVG_VD0P05,-4.000000000000e-02,5.000000000000e-02,1.904900100000e-07
L300T20,B5e16SD1e20,IDVG_VD0P05,-2.000000000000e-02,5.000000000000e-02,3.080744360000e-07
L300T20,B5e16SD1e20,IDVG_VD0P05,1.734723480000e-16,5.000000000000e-02,4.983237320000e-07
L300T20,B5e16SD1e20,IDVG_VD0P05,2.000000000000e-02,5.000000000000e-02,8.061023130000e-07
L300T20,B5e16SD1e20,IDVG_VD0P05,4.000000000000e-02,5.000000000000e-02,1.303858660000e-06
L300T20,B5e16SD1e20,IDVG_VD0P05,6.000000000000e-02,5.000000000000e-02,2.108438290000e-06
L300T20,B5e16SD1e20,IDVG_VD0P05,8.000000000000e-02,5.000000000000e-02,3.407992350000e-06
L300T20,B5e16SD1e20,IDVG_VD0P05,1.000000000000e-01,5.000000000000e-02,5.504792970000e-06
L300T20,B5e16SD1e20,IDVG_VD0P05,1.200000000000e-01,5.000000000000e-02,8.882996470000e-06
L300T20,B5e16SD1e20,IDVG_VD0P05,1.400000000000e-01,5.000000000000e-02,1.431493410000e-05
L300T20,B5e16SD1e20,IDVG_VD0P05,1.600000000000e-01,5.000000000000e-02,2.302578460000e-05
L300T20,B5e16SD1e20,IDVG_VD0P05,1.800000000000e-01,5.000000000000e-02,3.694424800000e-05
L300T20,B5e16SD1e20,IDVG_VD0P05,2.000000000000e-01,5.000000000000e-02,5.907456580000e-05
L300T20,B5e16SD1e20,IDVG_VD0P05,2.200000000000e-01,5.000000000000e-02,9.402789980000e-05
L300T20,B5e16SD1e20,IDVG_VD0P05,2.400000000000e-01,5.000000000000e-02,1.487383200000e-04
L300T20,B5e16SD1e20,IDVG_VD0P05,2.600000000000e-01,5.000000000000e-02,2.333401710000e-04
L300T20,B5e16SD1e20,IDVG_VD0P05,2.800000000000e-01,5.000000000000e-02,3.620729120000e-04
L300T20,B5e16SD1e20,IDVG_VD0P05,3.000000000000e-01,5.000000000000e-02,5.538912990000e-04
L300T20,B5e16SD1e20,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,8.322398610000e-04
L300T20,B5e16SD1e20,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,1.223371990000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,1.752926900000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,2.441333360000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,3.299574790000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,4.327084360000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,5.512606630000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,6.837389950000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,8.279175850000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,9.815597580000e-03
L300T20,B5e16SD1e20,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,1.142634660000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,1.309415070000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,1.480492620000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,1.654748770000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,1.831308700000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,2.009493620000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,2.188778430000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,2.368756850000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,2.549113930000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,2.729604790000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,2.910038440000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,3.090265480000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,3.270168750000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,3.449656230000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,3.628655650000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,3.807110340000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,3.984975960000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,4.162218090000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,4.338810220000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,4.514732230000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,4.689969210000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,4.864510430000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,5.038348650000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,5.211479390000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,5.383900530000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,5.555611830000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,5.726614620000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,5.896911510000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,6.066506160000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,6.235403120000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,6.403607630000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,6.571125540000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,6.737963140000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,6.904127100000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,7.069624410000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,7.234462290000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,7.398648140000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,7.562189470000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,7.725093920000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,7.887369170000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,8.049022940000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,8.210062960000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,8.370496950000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,8.530332590000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,8.689577540000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,8.848239370000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,9.006325630000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,9.163843750000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,9.320801120000e-02
L300T20,B5e16SD1e20,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,9.477205020000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,9.324059690000e-11
L300T20,B5e16SD1e20,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.380605430000e-10
L300T20,B5e16SD1e20,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,2.227549420000e-10
L300T20,B5e16SD1e20,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,3.526918050000e-10
L300T20,B5e16SD1e20,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,5.455908820000e-10
L300T20,B5e16SD1e20,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,8.731665510000e-10
L300T20,B5e16SD1e20,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,1.401801200000e-09
L300T20,B5e16SD1e20,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,2.245126510000e-09
L300T20,B5e16SD1e20,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,3.611926100000e-09
L300T20,B5e16SD1e20,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,5.811889690000e-09
L300T20,B5e16SD1e20,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,9.363760310000e-09
L300T20,B5e16SD1e20,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.510879450000e-08
L300T20,B5e16SD1e20,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,2.440639010000e-08
L300T20,B5e16SD1e20,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,3.944195160000e-08
L300T20,B5e16SD1e20,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,6.377419160000e-08
L300T20,B5e16SD1e20,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,1.031480610000e-07
L300T20,B5e16SD1e20,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,1.669032440000e-07
L300T20,B5e16SD1e20,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,2.700888050000e-07
L300T20,B5e16SD1e20,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,4.371176930000e-07
L300T20,B5e16SD1e20,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,7.073932480000e-07
L300T20,B5e16SD1e20,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,1.144578290000e-06
L300T20,B5e16SD1e20,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,1.851399880000e-06
L300T20,B5e16SD1e20,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,2.993372960000e-06
L300T20,B5e16SD1e20,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,4.836752690000e-06
L300T20,B5e16SD1e20,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,7.808932300000e-06
L300T20,B5e16SD1e20,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,1.259432520000e-05
L300T20,B5e16SD1e20,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,2.028520980000e-05
L300T20,B5e16SD1e20,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,3.261753230000e-05
L300T20,B5e16SD1e20,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,5.233518230000e-05
L300T20,B5e16SD1e20,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,8.374428680000e-05
L300T20,B5e16SD1e20,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,1.335384590000e-04
L300T20,B5e16SD1e20,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,2.119915310000e-04
L300T20,B5e16SD1e20,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,3.346069290000e-04
L300T20,B5e16SD1e20,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,5.242576820000e-04
L300T20,B5e16SD1e20,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,8.137022550000e-04
L300T20,B5e16SD1e20,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,1.248091820000e-03
L300T20,B5e16SD1e20,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,1.886728920000e-03
L300T20,B5e16SD1e20,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,2.803070530000e-03
L300T20,B5e16SD1e20,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,4.082098990000e-03
L300T20,B5e16SD1e20,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,5.814929360000e-03
L300T20,B5e16SD1e20,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,8.091663220000e-03
L300T20,B5e16SD1e20,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,1.099433980000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,1.459175590000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,1.893701240000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,2.406757770000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,3.000702670000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,3.676753970000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,4.435248210000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,5.275869920000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,6.197838610000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,7.200053240000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,8.281200040000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,9.439831070000e-02
L300T20,B5e16SD1e20,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,1.067442050000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,1.198340420000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,1.336520790000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,1.481826580000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,1.634103360000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,1.793199700000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,1.958967710000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,2.131263290000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,2.309946340000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,2.494880740000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,2.685934360000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,2.882978930000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,3.085889920000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,3.294546400000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,3.508830900000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,3.728629200000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,3.953830180000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,4.184325680000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,4.420010300000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,4.660781240000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,4.906538210000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,5.157183180000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,5.412620350000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,5.672755940000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,5.937498100000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,6.206756750000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,6.480443540000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,6.758471650000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,7.040755740000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,7.327211840000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,7.617757240000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,7.912310410000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,8.210790880000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,8.513119210000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,8.819216820000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,9.129005980000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,9.442409690000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,9.759351600000e-01
L300T20,B5e16SD1e20,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,1.007975590000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,1.040354740000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,1.073065120000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,1.106099280000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,1.139449790000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,1.173109260000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,1.207070290000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,1.241325500000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,1.275867530000e+00
L300T20,B5e16SD1e20,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,1.310689000000e+00
