structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.200000000000e-01,1.879469750000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.400000000000e-01,1.920160750000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.600000000000e-01,1.958937680000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,1.996061830000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,2.031761760000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,2.066234670000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,2.099648960000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,2.132147310000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,2.163850110000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,2.194858640000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,2.225258220000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,2.255120810000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,2.284507360000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,2.313469740000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,2.342052330000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.370293380000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.398226010000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.425879160000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.453278260000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.480445820000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.507401900000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.534164480000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,2.560749770000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.587172510000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.613446070000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.639582730000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.665593710000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.691489360000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.717279210000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.742972060000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.768576020000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.794098630000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.819546840000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,2.844927100000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.870245410000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.895507300000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.920717930000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.945882100000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.971004280000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.996088600000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,3.021138970000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,3.046158990000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,3.071152070000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,3.096121370000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,3.121069890000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,3.146000430000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,3.170915640000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,3.195818010000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,3.220709920000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,3.245593600000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,3.270471190000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,3.295344720000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,3.320216110000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,3.345087240000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,3.369959860000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,3.394835680000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,3.419716340000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,3.444603430000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,3.469498460000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,3.494402910000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,3.519318200000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,3.544245710000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,3.569186770000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,3.594142680000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,3.619114700000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.644104050000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.669111910000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.694139440000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.719187750000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.744257930000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.769351040000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.794468120000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.819610170000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.844778170000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.869973080000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.895195850000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.920447390000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.945728610000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.971040400000e-01
L400T20,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.996383650000e-01
