structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,2.195762840000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,2.225055880000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,2.253881800000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,2.282291390000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,2.310328120000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.338029510000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.365428080000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.392552280000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.419427150000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.446074850000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.472515140000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.498765720000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,2.524842550000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.550760030000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.576531220000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.602168020000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.627681280000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.653080890000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.678375920000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.703574680000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.728684790000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.753713250000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.778666530000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,2.803550560000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.828370860000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.853132500000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.877840210000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.902498370000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.927111100000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.951682210000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,2.976215310000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,3.000713760000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,3.025180760000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,3.049619320000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,3.074032320000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,3.098422480000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,3.122792410000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,3.147144620000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,3.171481520000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,3.195805410000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,3.220118560000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,3.244423130000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,3.268721230000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,3.293014920000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,3.317306220000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,3.341597070000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,3.365889390000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,3.390185050000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,3.414485900000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,3.438793720000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,3.463110290000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,3.487437310000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,3.511776490000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,3.536129480000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,3.560497890000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.584883320000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.609287300000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.633711350000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.658156940000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.682625520000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.707118480000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.731637190000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.756182980000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.780757140000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.805360930000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.829995570000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.854662260000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.879362150000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.904096370000e-01
L400T20,B1e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.928866010000e-01
