structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,1.996939450000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,2.027035720000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,2.056389660000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,2.085095820000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,2.113233600000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,2.140869940000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,2.168061510000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,2.194856580000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,2.221296480000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.247416850000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.273248600000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.298818690000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.324150760000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.349265670000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.374181910000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.398915910000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,2.423482380000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.447894490000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.472164100000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.496301960000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.520317770000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.544220380000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.568017880000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.591717660000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.615326500000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.638850680000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.662296000000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,2.685667810000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.708971130000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.732210610000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.755390630000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.778515300000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.801588470000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.824613800000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,2.847594760000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,2.870534630000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,2.893436550000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,2.916303530000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,2.939138460000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,2.961944100000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.984723140000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,3.007478150000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,3.030211660000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,3.052926090000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,3.075623820000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,3.098307160000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,3.120978350000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,3.143639600000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,3.166293050000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,3.188940790000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,3.211584860000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,3.234227250000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,3.256869900000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,3.279514710000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,3.302163500000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,3.324818070000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,3.347480150000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,3.370151410000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,3.392833480000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.415527940000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.438236320000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.460960070000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.483700630000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.506459350000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.529237560000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.552036540000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.574857500000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.597701640000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.620570080000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.643463940000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.666384270000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.689332090000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.712308390000e-01
L400T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.735314130000e-01
