structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T10,B1e16SD1e20,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,1.896986750000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,1.928381330000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,1.959613450000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,1.990686550000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,2.021603960000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,2.052368900000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,2.082984530000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,2.113453870000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,2.143779900000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,2.173965480000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,2.204013410000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,2.233926390000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,2.263707050000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,2.293357950000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,2.322881580000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,2.352280330000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,2.381556560000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,2.410712550000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,2.439750500000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,2.468672570000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,2.497480850000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,2.526177380000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,2.554764140000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,2.583243050000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,2.611615980000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,2.639884770000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,2.668051170000e-01
L300T10,B1e16SD1e20,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,2.696116940000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,8.765956400000e-06
L300T10,B1e16SD1e20,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.313576730000e-05
L300T10,B1e16SD1e20,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,1.983155660000e-05
L300T10,B1e16SD1e20,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,3.016240490000e-05
L300T10,B1e16SD1e20,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,4.620628260000e-05
L300T10,B1e16SD1e20,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,7.127263280000e-05
L300T10,B1e16SD1e20,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,1.106427930000e-04
L300T10,B1e16SD1e20,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,1.727456180000e-04
L300T10,B1e16SD1e20,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,2.710006160000e-04
L300T10,B1e16SD1e20,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,4.266470380000e-04
L300T10,B1e16SD1e20,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,6.729444260000e-04
L300T10,B1e16SD1e20,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,1.061093040000e-03
L300T10,B1e16SD1e20,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,1.667913540000e-03
L300T10,B1e16SD1e20,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,2.604512350000e-03
L300T10,B1e16SD1e20,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,4.023727470000e-03
L300T10,B1e16SD1e20,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,6.122551940000e-03
L300T10,B1e16SD1e20,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,9.135385810000e-03
L300T10,B1e16SD1e20,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,1.331655900000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,1.891576790000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,2.615425870000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,3.520902240000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,4.620756370000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,5.923111230000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,7.432228360000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,9.149383240000e-02
L300T10,B1e16SD1e20,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,1.107366090000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,1.320260340000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,1.553270570000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,1.805978440000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,2.077924660000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,2.368628360000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,2.677600950000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,3.004355860000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,3.348415170000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,3.709314030000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,4.086603380000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,4.479851390000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,4.888644010000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,5.312584890000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,5.751294860000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,6.204411080000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,6.671586090000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,7.152486720000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,7.646792990000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,8.154197020000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,8.674401990000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,9.207121190000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,9.752077050000e-01
L300T10,B1e16SD1e20,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,1.030900030000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,1.087762920000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,1.145770880000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,1.204899020000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,1.265123010000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,1.326418990000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,1.388763550000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,1.452133670000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,1.516506650000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,1.581860130000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,1.648171960000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,1.715420260000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,1.783583320000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,1.852639600000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,1.922567710000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,1.993346370000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,2.064954410000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,2.137370710000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,2.210574240000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,2.284544020000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,2.359259090000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,2.434698560000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,2.510841520000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,2.587667110000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,2.665154480000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,2.743282790000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,2.822031210000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,2.901378940000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,2.981305200000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,3.061789220000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,3.142810260000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,3.224347610000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,3.306380580000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,3.388888520000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,3.471850780000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,3.555246750000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,3.639055790000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,3.723257300000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,3.807830610000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,3.892755010000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,3.978009750000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,4.063573940000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,4.149426620000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,4.235546680000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,4.321912880000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,4.408503830000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,4.495298050000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,4.582273990000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,4.669410040000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,4.756684680000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,4.844076500000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,4.931564320000e+00
L300T10,B1e16SD1e20,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,5.019127300000e+00
