structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.899507330000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,1.918010810000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,1.936532340000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,1.955074000000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,1.973637750000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,1.992225480000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.010838990000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.029480010000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.048150160000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.066851030000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.085584110000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.104350830000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,2.123152550000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,2.141990560000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,2.160866110000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,2.179780380000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,2.198734480000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,2.217729490000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.236766430000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,2.255846300000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,2.274970030000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,2.294138530000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.313352690000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.332613350000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,2.351921360000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,2.371277510000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,2.390682610000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,2.410137430000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.429642750000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,2.449199330000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,2.468807910000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,2.488469250000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,2.508184100000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,2.527953180000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,2.547777230000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,2.567656980000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,2.587593150000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,2.607586460000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,2.627637620000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,2.647747330000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,2.667916280000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,2.688145170000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,2.708434670000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,2.728785440000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,2.749198140000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,2.769673410000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,2.790211880000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,2.810814170000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,2.831480880000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,2.852212620000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,2.873009960000e-02
L400T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,2.893873470000e-02
