structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,5.697924960000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,5.754129370000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,5.810524580000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,5.867112880000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,5.923896460000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,5.980877420000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,6.038057820000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,6.095439600000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,6.153024680000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,6.210814880000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,6.268812000000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,6.327017770000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,6.385433890000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,6.444062040000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,6.502903870000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,6.561961030000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,6.621235160000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,6.680727920000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,6.740441010000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,6.800376140000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,6.860535090000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,6.920919700000e-01
L300T20,B1e16SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,6.981531890000e-01
