structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.923828130000e-01,1.500000000000e+00,6.405614710000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.923437500000e-01,1.500000000000e+00,1.521275950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.923046880000e-01,1.500000000000e+00,1.782840230000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.922656250000e-01,1.500000000000e+00,1.266204000000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.922265630000e-01,1.500000000000e+00,1.367787630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.921875000000e-01,1.500000000000e+00,1.726074510000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.921484380000e-01,1.500000000000e+00,1.245762250000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.921093750000e-01,1.500000000000e+00,8.497984440000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.920703130000e-01,1.500000000000e+00,4.908107230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.920312500000e-01,1.500000000000e+00,8.106175730000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.920117190000e-01,1.500000000000e+00,8.525763090000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.919921880000e-01,1.500000000000e+00,1.075701930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.919726560000e-01,1.500000000000e+00,1.293599350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.919531250000e-01,1.500000000000e+00,4.161255470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.919335940000e-01,1.500000000000e+00,1.070547220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.919140630000e-01,1.500000000000e+00,9.973870800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.918945310000e-01,1.500000000000e+00,6.116142520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.918750000000e-01,1.500000000000e+00,1.036217290000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.918554690000e-01,1.500000000000e+00,1.704840650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.918359370000e-01,1.500000000000e+00,1.697227290000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.918164060000e-01,1.500000000000e+00,8.938768100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.917968750000e-01,1.500000000000e+00,1.260355670000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.917773440000e-01,1.500000000000e+00,1.956593520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.917578120000e-01,1.500000000000e+00,1.583369360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.917382810000e-01,1.500000000000e+00,2.056131840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.917187500000e-01,1.500000000000e+00,1.237210470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.916992190000e-01,1.500000000000e+00,1.304176660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.916796870000e-01,1.500000000000e+00,1.232925080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.916601560000e-01,1.500000000000e+00,1.087655830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.916406250000e-01,1.500000000000e+00,1.038150500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.916210940000e-01,1.500000000000e+00,1.050819420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.916015620000e-01,1.500000000000e+00,1.394833260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.915820310000e-01,1.500000000000e+00,1.604663460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.915625000000e-01,1.500000000000e+00,1.691357870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.915429690000e-01,1.500000000000e+00,1.341899600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.915234370000e-01,1.500000000000e+00,1.638466630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.915039060000e-01,1.500000000000e+00,1.065820210000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914843750000e-01,1.500000000000e+00,1.177011540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914648440000e-01,1.500000000000e+00,1.213000060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914550780000e-01,1.500000000000e+00,1.035276330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914453120000e-01,1.500000000000e+00,9.250743810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914355470000e-01,1.500000000000e+00,1.098576360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914257810000e-01,1.500000000000e+00,1.089148930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914160160000e-01,1.500000000000e+00,1.081246430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.914062500000e-01,1.500000000000e+00,1.330979770000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913964840000e-01,1.500000000000e+00,1.073371360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913867190000e-01,1.500000000000e+00,1.438461600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913769530000e-01,1.500000000000e+00,1.065001840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913671870000e-01,1.500000000000e+00,7.725384480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913574220000e-01,1.500000000000e+00,1.157557260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913476560000e-01,1.500000000000e+00,1.171212100000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913378910000e-01,1.500000000000e+00,8.717657200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913281250000e-01,1.500000000000e+00,1.294862040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913183590000e-01,1.500000000000e+00,1.592496010000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.913085940000e-01,1.500000000000e+00,1.316632480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912988280000e-01,1.500000000000e+00,1.439906300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912890620000e-01,1.500000000000e+00,7.846633470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912792970000e-01,1.500000000000e+00,1.216179520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912695310000e-01,1.500000000000e+00,9.903395800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912597660000e-01,1.500000000000e+00,1.079937630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912500000000e-01,1.500000000000e+00,1.206127720000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912402340000e-01,1.500000000000e+00,1.060835480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912304690000e-01,1.500000000000e+00,1.435280370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912207030000e-01,1.500000000000e+00,1.564410260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912109380000e-01,1.500000000000e+00,1.070046470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.912011720000e-01,1.500000000000e+00,1.143854110000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911914060000e-01,1.500000000000e+00,9.771799490000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911816410000e-01,1.500000000000e+00,1.191656400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911718750000e-01,1.500000000000e+00,1.348352580000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911621090000e-01,1.500000000000e+00,1.329631830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911523440000e-01,1.500000000000e+00,1.414691080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911474610000e-01,1.500000000000e+00,1.570922300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911425780000e-01,1.500000000000e+00,1.592195030000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911376950000e-01,1.500000000000e+00,1.300224760000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911328130000e-01,1.500000000000e+00,1.270582150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911279300000e-01,1.500000000000e+00,1.748608340000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911230470000e-01,1.500000000000e+00,1.301061400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911181640000e-01,1.500000000000e+00,1.397897500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911132810000e-01,1.500000000000e+00,1.167485360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911083980000e-01,1.500000000000e+00,1.419879260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.911035160000e-01,1.500000000000e+00,1.517196500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910986330000e-01,1.500000000000e+00,1.698897950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910937500000e-01,1.500000000000e+00,2.098237280000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910888670000e-01,1.500000000000e+00,1.421910940000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910839840000e-01,1.500000000000e+00,1.191139860000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910791020000e-01,1.500000000000e+00,1.066347230000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910742190000e-01,1.500000000000e+00,1.214197980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910693360000e-01,1.500000000000e+00,8.694376480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910644530000e-01,1.500000000000e+00,1.128906830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910595700000e-01,1.500000000000e+00,8.448048330000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910546880000e-01,1.500000000000e+00,1.036701810000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910498050000e-01,1.500000000000e+00,1.146459930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910449220000e-01,1.500000000000e+00,1.577447360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910400390000e-01,1.500000000000e+00,1.029722180000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910351560000e-01,1.500000000000e+00,6.212330370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910302730000e-01,1.500000000000e+00,8.208321680000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910253910000e-01,1.500000000000e+00,8.709339570000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910205080000e-01,1.500000000000e+00,1.260131690000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910156250000e-01,1.500000000000e+00,1.285533130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910107420000e-01,1.500000000000e+00,1.473767850000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910058590000e-01,1.500000000000e+00,1.281158190000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.910009770000e-01,1.500000000000e+00,1.353866900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909960940000e-01,1.500000000000e+00,1.348517240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909912110000e-01,1.500000000000e+00,1.309728420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909863280000e-01,1.500000000000e+00,1.772814000000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909814450000e-01,1.500000000000e+00,1.678671690000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909765630000e-01,1.500000000000e+00,1.495498870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909716800000e-01,1.500000000000e+00,1.848193820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909667970000e-01,1.500000000000e+00,1.783067560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909619140000e-01,1.500000000000e+00,1.876113140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909570310000e-01,1.500000000000e+00,2.401537450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909521480000e-01,1.500000000000e+00,2.155332420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909472660000e-01,1.500000000000e+00,1.814705040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909423830000e-01,1.500000000000e+00,1.678506190000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909375000000e-01,1.500000000000e+00,1.728246970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909326170000e-01,1.500000000000e+00,1.859590890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909277340000e-01,1.500000000000e+00,1.217725690000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909228520000e-01,1.500000000000e+00,1.477789310000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909179690000e-01,1.500000000000e+00,1.061510150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909130860000e-01,1.500000000000e+00,1.377644370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909082030000e-01,1.500000000000e+00,1.514109560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.909033200000e-01,1.500000000000e+00,1.183083980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908984380000e-01,1.500000000000e+00,1.666817440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908935550000e-01,1.500000000000e+00,1.798694770000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908886720000e-01,1.500000000000e+00,1.431133440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908837890000e-01,1.500000000000e+00,1.171308660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908789060000e-01,1.500000000000e+00,1.113368850000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908740230000e-01,1.500000000000e+00,1.244725170000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908691410000e-01,1.500000000000e+00,1.303602540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908642580000e-01,1.500000000000e+00,1.874323810000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908593750000e-01,1.500000000000e+00,7.403792970000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908544920000e-01,1.500000000000e+00,1.081592240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908496090000e-01,1.500000000000e+00,8.859646780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908447270000e-01,1.500000000000e+00,1.230241520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908398440000e-01,1.500000000000e+00,1.412196590000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908349610000e-01,1.500000000000e+00,1.223446170000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908300780000e-01,1.500000000000e+00,1.589244730000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908251950000e-01,1.500000000000e+00,1.654604730000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908203130000e-01,1.500000000000e+00,1.309201930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908154300000e-01,1.500000000000e+00,1.773000350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908105470000e-01,1.500000000000e+00,1.863095000000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908056640000e-01,1.500000000000e+00,1.571321460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.908007810000e-01,1.500000000000e+00,1.790168950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907958980000e-01,1.500000000000e+00,1.547269230000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907910160000e-01,1.500000000000e+00,1.271818010000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907861330000e-01,1.500000000000e+00,1.298765010000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907812500000e-01,1.500000000000e+00,1.522092890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907763670000e-01,1.500000000000e+00,1.082991990000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907714840000e-01,1.500000000000e+00,1.084691330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907666020000e-01,1.500000000000e+00,1.470538290000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907617190000e-01,1.500000000000e+00,1.138551660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907568360000e-01,1.500000000000e+00,1.621554660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907519530000e-01,1.500000000000e+00,1.736867480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907470700000e-01,1.500000000000e+00,1.462807890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907421880000e-01,1.500000000000e+00,1.257910370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907373050000e-01,1.500000000000e+00,1.371745520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907324220000e-01,1.500000000000e+00,1.658343700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907275390000e-01,1.500000000000e+00,1.541733040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907226560000e-01,1.500000000000e+00,1.461217530000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907177730000e-01,1.500000000000e+00,1.279154020000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907128910000e-01,1.500000000000e+00,1.332003680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907080080000e-01,1.500000000000e+00,1.904519840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.907031250000e-01,1.500000000000e+00,1.747710940000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906982420000e-01,1.500000000000e+00,1.776789220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906933590000e-01,1.500000000000e+00,1.787768900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906884770000e-01,1.500000000000e+00,1.534388500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906835940000e-01,1.500000000000e+00,1.381161440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906787110000e-01,1.500000000000e+00,1.502637890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906738280000e-01,1.500000000000e+00,1.472841420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906689450000e-01,1.500000000000e+00,1.370539880000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906640630000e-01,1.500000000000e+00,9.382837170000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906591800000e-01,1.500000000000e+00,1.555178580000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906542970000e-01,1.500000000000e+00,1.482750980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906494140000e-01,1.500000000000e+00,1.544291920000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906445310000e-01,1.500000000000e+00,1.392032870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906396480000e-01,1.500000000000e+00,8.623342600000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906347660000e-01,1.500000000000e+00,8.460956480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906298830000e-01,1.500000000000e+00,1.052344380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906250000000e-01,1.500000000000e+00,1.431413740000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906201170000e-01,1.500000000000e+00,1.095656660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906152340000e-01,1.500000000000e+00,1.613736990000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906103520000e-01,1.500000000000e+00,1.695878130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906054690000e-01,1.500000000000e+00,1.401870790000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.906005860000e-01,1.500000000000e+00,1.888157460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905957030000e-01,1.500000000000e+00,9.959485790000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905908200000e-01,1.500000000000e+00,1.150841800000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905859380000e-01,1.500000000000e+00,1.183020880000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905810550000e-01,1.500000000000e+00,1.061923720000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905761720000e-01,1.500000000000e+00,6.428523220000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905712890000e-01,1.500000000000e+00,6.953558760000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905664060000e-01,1.500000000000e+00,9.849531880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905615230000e-01,1.500000000000e+00,1.099157190000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905566410000e-01,1.500000000000e+00,1.167141330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905517580000e-01,1.500000000000e+00,1.453181760000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905468750000e-01,1.500000000000e+00,1.313178350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905419920000e-01,1.500000000000e+00,1.051703450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905371090000e-01,1.500000000000e+00,1.642614530000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905322270000e-01,1.500000000000e+00,1.484134740000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905273440000e-01,1.500000000000e+00,1.838496430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905224610000e-01,1.500000000000e+00,1.840595070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905175780000e-01,1.500000000000e+00,2.152403160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905126950000e-01,1.500000000000e+00,1.724909430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905078130000e-01,1.500000000000e+00,1.500264980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.905029300000e-01,1.500000000000e+00,1.472355470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904980470000e-01,1.500000000000e+00,1.374462490000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904931640000e-01,1.500000000000e+00,1.217451660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904882810000e-01,1.500000000000e+00,1.557764860000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904833980000e-01,1.500000000000e+00,1.494742450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904785160000e-01,1.500000000000e+00,1.589575390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904736330000e-01,1.500000000000e+00,1.638173930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904687500000e-01,1.500000000000e+00,1.804786460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904638670000e-01,1.500000000000e+00,7.488172840000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904589840000e-01,1.500000000000e+00,1.107485460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904541020000e-01,1.500000000000e+00,1.012458400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904492190000e-01,1.500000000000e+00,1.164638800000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904443360000e-01,1.500000000000e+00,1.135636120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904394530000e-01,1.500000000000e+00,8.053781530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904345700000e-01,1.500000000000e+00,6.407892280000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904296880000e-01,1.500000000000e+00,1.289717500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904248050000e-01,1.500000000000e+00,1.251763020000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904199220000e-01,1.500000000000e+00,1.005052890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904150390000e-01,1.500000000000e+00,1.058439600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904101560000e-01,1.500000000000e+00,1.068525050000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904052730000e-01,1.500000000000e+00,1.194240700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.904003910000e-01,1.500000000000e+00,1.253223270000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903955080000e-01,1.500000000000e+00,1.504309960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903906250000e-01,1.500000000000e+00,1.659326750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903857420000e-01,1.500000000000e+00,1.406238550000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903808590000e-01,1.500000000000e+00,1.714351960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903759770000e-01,1.500000000000e+00,1.206987240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903710940000e-01,1.500000000000e+00,1.551740650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903662110000e-01,1.500000000000e+00,1.549555070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903613280000e-01,1.500000000000e+00,1.681051240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903564450000e-01,1.500000000000e+00,1.093308300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903515630000e-01,1.500000000000e+00,1.127702050000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903466800000e-01,1.500000000000e+00,9.979424520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903417970000e-01,1.500000000000e+00,1.061773760000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903369140000e-01,1.500000000000e+00,1.657598470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903320310000e-01,1.500000000000e+00,1.161177310000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903271480000e-01,1.500000000000e+00,9.370543230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903222660000e-01,1.500000000000e+00,1.242435560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903173830000e-01,1.500000000000e+00,1.131153150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903125000000e-01,1.500000000000e+00,1.479263360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903076170000e-01,1.500000000000e+00,1.471324790000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.903027340000e-01,1.500000000000e+00,1.311580480000e-11
