structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,3.827029390000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,3.963261160000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,4.103210940000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,4.246945190000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,4.394530520000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,4.546033710000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,4.701521640000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,4.861061270000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,5.024719630000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,5.192563720000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,5.364660570000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,5.541077160000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,5.721880400000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,5.907137060000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,6.096913950000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,6.291277500000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,6.490294270000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,6.694030370000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,6.902552020000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,7.115924960000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,7.334215010000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,7.557487590000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,7.785808110000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,8.019241600000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,8.257853130000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,8.501707370000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,8.750869110000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,9.005402690000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,9.265372630000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,9.530843040000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,9.801878210000e-03
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.007854210000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.036089870000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.064901200000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.094294580000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.124276380000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.154852980000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.186030730000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.217816000000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.250215130000e-02
L300T30,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.283234450000e-02
