structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B1e16SD1e19,IDVG_VD0P05,-1.600000000000e-01,5.000000000000e-02,2.957800970000e-04
L400T10,B1e16SD1e19,IDVG_VD0P05,-1.400000000000e-01,5.000000000000e-02,5.333530400000e-04
L400T10,B1e16SD1e19,IDVG_VD0P05,-1.200000000000e-01,5.000000000000e-02,9.352573460000e-04
L400T10,B1e16SD1e19,IDVG_VD0P05,-1.000000000000e-01,5.000000000000e-02,1.577893280000e-03
L400T10,B1e16SD1e19,IDVG_VD0P05,-8.000000000000e-02,5.000000000000e-02,2.535991790000e-03
L400T10,B1e16SD1e19,IDVG_VD0P05,-6.000000000000e-02,5.000000000000e-02,3.858491220000e-03
L400T10,B1e16SD1e19,IDVG_VD0P05,-4.000000000000e-02,5.000000000000e-02,5.552266010000e-03
L400T10,B1e16SD1e19,IDVG_VD0P05,-2.000000000000e-02,5.000000000000e-02,7.585187100000e-03
L400T10,B1e16SD1e19,IDVG_VD0P05,1.734723480000e-16,5.000000000000e-02,9.903213720000e-03
L400T10,B1e16SD1e19,IDVG_VD0P05,2.000000000000e-02,5.000000000000e-02,1.244791770000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,4.000000000000e-02,5.000000000000e-02,1.516682180000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-02,5.000000000000e-02,1.801691260000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-02,5.000000000000e-02,2.096442770000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,1.000000000000e-01,5.000000000000e-02,2.398331810000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,1.200000000000e-01,5.000000000000e-02,2.705355730000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,1.400000000000e-01,5.000000000000e-02,3.015970240000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,1.600000000000e-01,5.000000000000e-02,3.328977760000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,1.800000000000e-01,5.000000000000e-02,3.643443900000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,2.000000000000e-01,5.000000000000e-02,3.958635590000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,2.200000000000e-01,5.000000000000e-02,4.273975210000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,2.400000000000e-01,5.000000000000e-02,4.589006310000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,2.600000000000e-01,5.000000000000e-02,4.903367710000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,2.800000000000e-01,5.000000000000e-02,5.216773760000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,3.000000000000e-01,5.000000000000e-02,5.528999100000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,5.839866730000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,6.149238750000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,6.457008870000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,6.763096500000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,7.067442030000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,7.370002920000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,7.670750590000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,7.969667900000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,8.266746990000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,8.561987630000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,8.855395760000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,9.146982330000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,9.436762340000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,9.724754020000e-02
L400T10,B1e16SD1e19,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,1.001097820000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,1.029545770000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,1.057821700000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,1.085928160000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,1.113867800000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,1.141643340000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,1.169257510000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,1.196713080000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,1.224012830000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,1.251159530000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,1.278155930000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,1.305004760000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,1.331708710000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,1.358270450000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,1.384692600000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,1.410977730000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,1.437128380000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,1.463147020000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,1.489036100000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,1.514798000000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,1.540435050000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,1.565949530000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,1.591343680000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,1.616619670000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,1.641779640000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,1.666825670000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,1.691759790000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,1.716583980000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,1.741300190000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,1.765910290000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,1.790416150000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,1.814819550000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,1.839122270000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,1.863326000000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,1.887432430000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,1.911443190000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,1.935359880000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,1.959184050000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,1.982917220000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,2.006560870000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,2.030116450000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,2.053585370000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,2.076969020000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,2.100268740000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,2.123485850000e-01
L400T10,B1e16SD1e19,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,2.146621630000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,6.092627190000e-08
L400T10,B1e16SD1e19,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.100299830000e-07
L400T10,B1e16SD1e19,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,1.995640770000e-07
L400T10,B1e16SD1e19,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,3.633304070000e-07
L400T10,B1e16SD1e19,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,6.636881140000e-07
L400T10,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,1.215836150000e-06
L400T10,B1e16SD1e19,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,2.232746360000e-06
L400T10,B1e16SD1e19,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,4.108296430000e-06
L400T10,B1e16SD1e19,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,7.570677600000e-06
L400T10,B1e16SD1e19,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,1.396454570000e-05
L400T10,B1e16SD1e19,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,2.576688630000e-05
L400T10,B1e16SD1e19,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,4.752118180000e-05
L400T10,B1e16SD1e19,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,8.750305480000e-05
L400T10,B1e16SD1e19,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,1.606154820000e-04
L400T10,B1e16SD1e19,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,2.932141430000e-04
L400T10,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,5.306015830000e-04
L400T10,B1e16SD1e19,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,9.473294060000e-04
L400T10,B1e16SD1e19,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,1.658463780000e-03
L400T10,B1e16SD1e19,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,2.826467490000e-03
L400T10,B1e16SD1e19,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,4.655893490000e-03
L400T10,B1e16SD1e19,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,7.371936140000e-03
L400T10,B1e16SD1e19,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,1.118966850000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,1.628826140000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,2.279971090000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,3.081095040000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,4.037267540000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,5.150919140000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,6.422660900000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,7.851883140000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,9.437165910000e-02
L400T10,B1e16SD1e19,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,1.117655280000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,1.306773200000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,1.510815680000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,1.729512640000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,1.962584190000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,2.209744560000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,2.470704950000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,2.745175720000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,3.032868010000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,3.333495150000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,3.646773710000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,3.972424470000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,4.310173170000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,4.659751110000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,5.020895710000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,5.393350850000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,5.776867150000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,6.171202170000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,6.576120430000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,6.991393400000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,7.416799400000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,7.852123400000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,8.297156770000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,8.751696990000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,9.215547290000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,9.688516310000e-01
L400T10,B1e16SD1e19,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,1.017041770000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,1.066106960000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,1.116029460000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,1.166791890000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,1.218377210000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,1.270768700000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,1.323949900000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,1.377904590000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,1.432616750000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,1.488070540000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,1.544250280000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,1.601140410000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,1.658725480000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,1.716990100000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,1.775918970000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,1.835496820000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,1.895708410000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,1.956538510000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,2.017971880000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,2.079993270000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,2.142587350000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,2.205738760000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,2.269432050000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,2.333651670000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,2.398381940000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,2.463607040000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,2.529310970000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,2.595477520000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,2.662090260000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,2.729132490000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,2.796587200000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,2.864437050000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,2.932664320000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,3.001250890000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,3.070178210000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,3.139427250000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,3.208978550000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,3.278812130000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,3.348907620000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,3.419244180000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,3.489800670000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,3.560555620000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,3.631487430000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,3.702574400000e+00
L400T10,B1e16SD1e19,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,3.773794880000e+00
