structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B1e16SD1e20,IDVG_VD0P05,2.000000000000e-01,5.000000000000e-02,1.098481190000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,2.200000000000e-01,5.000000000000e-02,1.174590280000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,2.400000000000e-01,5.000000000000e-02,1.250976110000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,2.600000000000e-01,5.000000000000e-02,1.327568850000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,2.800000000000e-01,5.000000000000e-02,1.404309060000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,3.000000000000e-01,5.000000000000e-02,1.481145970000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,3.200000000000e-01,5.000000000000e-02,1.558036020000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,3.400000000000e-01,5.000000000000e-02,1.634941740000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,3.600000000000e-01,5.000000000000e-02,1.711830850000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,3.800000000000e-01,5.000000000000e-02,1.788675460000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,4.000000000000e-01,5.000000000000e-02,1.865451470000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,4.200000000000e-01,5.000000000000e-02,1.942138020000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,4.400000000000e-01,5.000000000000e-02,2.018717060000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,4.600000000000e-01,5.000000000000e-02,2.095172960000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,4.800000000000e-01,5.000000000000e-02,2.171492230000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,5.000000000000e-01,5.000000000000e-02,2.247663190000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,5.200000000000e-01,5.000000000000e-02,2.323675780000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,5.400000000000e-01,5.000000000000e-02,2.399521330000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,5.600000000000e-01,5.000000000000e-02,2.475192430000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,5.800000000000e-01,5.000000000000e-02,2.550682720000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,6.000000000000e-01,5.000000000000e-02,2.625986820000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,6.200000000000e-01,5.000000000000e-02,2.701100160000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,6.400000000000e-01,5.000000000000e-02,2.776018940000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,6.600000000000e-01,5.000000000000e-02,2.850739980000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,6.800000000000e-01,5.000000000000e-02,2.925260710000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,7.000000000000e-01,5.000000000000e-02,2.999579040000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,7.200000000000e-01,5.000000000000e-02,3.073693350000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,7.400000000000e-01,5.000000000000e-02,3.147602420000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,7.600000000000e-01,5.000000000000e-02,3.221305380000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,7.800000000000e-01,5.000000000000e-02,3.294801670000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,8.000000000000e-01,5.000000000000e-02,3.368091010000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,8.200000000000e-01,5.000000000000e-02,3.441173370000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,8.400000000000e-01,5.000000000000e-02,3.514048960000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,8.600000000000e-01,5.000000000000e-02,3.586718140000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,8.800000000000e-01,5.000000000000e-02,3.659181480000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,9.000000000000e-01,5.000000000000e-02,3.731439680000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,9.200000000000e-01,5.000000000000e-02,3.803493600000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,9.400000000000e-01,5.000000000000e-02,3.875344190000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,9.600000000000e-01,5.000000000000e-02,3.946992540000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,9.800000000000e-01,5.000000000000e-02,4.018439790000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.000000000000e+00,5.000000000000e-02,4.089687200000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.020000000000e+00,5.000000000000e-02,4.160736080000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.040000000000e+00,5.000000000000e-02,4.231587820000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.060000000000e+00,5.000000000000e-02,4.302243840000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.080000000000e+00,5.000000000000e-02,4.372705620000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.100000000000e+00,5.000000000000e-02,4.442974700000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.120000000000e+00,5.000000000000e-02,4.513052620000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.140000000000e+00,5.000000000000e-02,4.582940970000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.160000000000e+00,5.000000000000e-02,4.652641370000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.180000000000e+00,5.000000000000e-02,4.722155440000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.200000000000e+00,5.000000000000e-02,4.791484830000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.220000000000e+00,5.000000000000e-02,4.860631200000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.240000000000e+00,5.000000000000e-02,4.929596230000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.260000000000e+00,5.000000000000e-02,4.998381580000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.280000000000e+00,5.000000000000e-02,5.066988950000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.300000000000e+00,5.000000000000e-02,5.135420020000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.320000000000e+00,5.000000000000e-02,5.203676470000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.340000000000e+00,5.000000000000e-02,5.271759980000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.360000000000e+00,5.000000000000e-02,5.339672240000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.380000000000e+00,5.000000000000e-02,5.407414910000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.400000000000e+00,5.000000000000e-02,5.474989670000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.420000000000e+00,5.000000000000e-02,5.542398170000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.440000000000e+00,5.000000000000e-02,5.609642060000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.460000000000e+00,5.000000000000e-02,5.676722980000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.480000000000e+00,5.000000000000e-02,5.743642570000e-01
L200T10,B1e16SD1e20,IDVG_VD0P05,1.500000000000e+00,5.000000000000e-02,5.810402450000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-5.000000000000e-01,1.500000000000e+00,1.303608420000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-4.800000000000e-01,1.500000000000e+00,1.557538960000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-4.600000000000e-01,1.500000000000e+00,1.858078780000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-4.400000000000e-01,1.500000000000e+00,2.212951740000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-4.200000000000e-01,1.500000000000e+00,2.630984880000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-4.000000000000e-01,1.500000000000e+00,3.122239480000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-3.800000000000e-01,1.500000000000e+00,3.698149160000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-3.600000000000e-01,1.500000000000e+00,4.371655600000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-3.400000000000e-01,1.500000000000e+00,5.157324480000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-3.200000000000e-01,1.500000000000e+00,6.071413820000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-3.000000000000e-01,1.500000000000e+00,7.131856420000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-2.800000000000e-01,1.500000000000e+00,8.358111430000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-2.600000000000e-01,1.500000000000e+00,9.770843630000e-02
L200T10,B1e16SD1e20,IDVG_VD1P5,-2.400000000000e-01,1.500000000000e+00,1.139140940000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-2.200000000000e-01,1.500000000000e+00,1.324116690000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-2.000000000000e-01,1.500000000000e+00,1.534067800000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-1.800000000000e-01,1.500000000000e+00,1.770891000000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-1.600000000000e-01,1.500000000000e+00,2.036256160000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-1.400000000000e-01,1.500000000000e+00,2.331561130000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-1.200000000000e-01,1.500000000000e+00,2.657913370000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-1.000000000000e-01,1.500000000000e+00,3.016136510000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-8.000000000000e-02,1.500000000000e+00,3.406795700000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-6.000000000000e-02,1.500000000000e+00,3.830233640000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-4.000000000000e-02,1.500000000000e+00,4.286609920000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,-2.000000000000e-02,1.500000000000e+00,4.775938580000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.734723480000e-16,1.500000000000e+00,5.298120700000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,2.000000000000e-02,1.500000000000e+00,5.852971140000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,4.000000000000e-02,1.500000000000e+00,6.440239510000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,6.000000000000e-02,1.500000000000e+00,7.059626150000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,8.000000000000e-02,1.500000000000e+00,7.710794140000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.000000000000e-01,1.500000000000e+00,8.393378210000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.200000000000e-01,1.500000000000e+00,9.106991440000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.400000000000e-01,1.500000000000e+00,9.851230280000e-01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.600000000000e-01,1.500000000000e+00,1.062567840000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.800000000000e-01,1.500000000000e+00,1.142990970000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,2.000000000000e-01,1.500000000000e+00,1.226349060000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,2.200000000000e-01,1.500000000000e+00,1.312598190000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,2.400000000000e-01,1.500000000000e+00,1.401694020000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,2.600000000000e-01,1.500000000000e+00,1.493591930000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,2.800000000000e-01,1.500000000000e+00,1.588247080000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,3.000000000000e-01,1.500000000000e+00,1.685614540000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,3.200000000000e-01,1.500000000000e+00,1.785649300000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,3.400000000000e-01,1.500000000000e+00,1.888306360000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,3.600000000000e-01,1.500000000000e+00,1.993540790000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,3.800000000000e-01,1.500000000000e+00,2.101307720000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,4.000000000000e-01,1.500000000000e+00,2.211562460000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,4.200000000000e-01,1.500000000000e+00,2.324260450000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,4.400000000000e-01,1.500000000000e+00,2.439357380000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,4.600000000000e-01,1.500000000000e+00,2.556809170000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,4.800000000000e-01,1.500000000000e+00,2.676572050000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,5.000000000000e-01,1.500000000000e+00,2.798602540000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,5.200000000000e-01,1.500000000000e+00,2.922857570000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,5.400000000000e-01,1.500000000000e+00,3.049294440000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,5.600000000000e-01,1.500000000000e+00,3.177870920000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,5.800000000000e-01,1.500000000000e+00,3.308545210000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,6.000000000000e-01,1.500000000000e+00,3.441276030000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,6.200000000000e-01,1.500000000000e+00,3.576022650000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,6.400000000000e-01,1.500000000000e+00,3.712744860000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,6.600000000000e-01,1.500000000000e+00,3.851403020000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,6.800000000000e-01,1.500000000000e+00,3.991958090000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,7.000000000000e-01,1.500000000000e+00,4.134371600000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,7.200000000000e-01,1.500000000000e+00,4.278605700000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,7.400000000000e-01,1.500000000000e+00,4.424623100000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,7.600000000000e-01,1.500000000000e+00,4.572387130000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,7.800000000000e-01,1.500000000000e+00,4.721861670000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,8.000000000000e-01,1.500000000000e+00,4.873011180000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,8.200000000000e-01,1.500000000000e+00,5.025800680000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,8.400000000000e-01,1.500000000000e+00,5.180195680000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,8.600000000000e-01,1.500000000000e+00,5.336162250000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,8.800000000000e-01,1.500000000000e+00,5.493666900000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,9.000000000000e-01,1.500000000000e+00,5.652676630000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,9.200000000000e-01,1.500000000000e+00,5.813158880000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,9.400000000000e-01,1.500000000000e+00,5.975081490000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,9.600000000000e-01,1.500000000000e+00,6.138412690000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,9.800000000000e-01,1.500000000000e+00,6.303121090000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.000000000000e+00,1.500000000000e+00,6.469175620000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.020000000000e+00,1.500000000000e+00,6.636545530000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.040000000000e+00,1.500000000000e+00,6.805200370000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.060000000000e+00,1.500000000000e+00,6.975109940000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.080000000000e+00,1.500000000000e+00,7.146244290000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.100000000000e+00,1.500000000000e+00,7.318573670000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.120000000000e+00,1.500000000000e+00,7.492068510000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.140000000000e+00,1.500000000000e+00,7.666699410000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.160000000000e+00,1.500000000000e+00,7.842437070000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.180000000000e+00,1.500000000000e+00,8.019252300000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.200000000000e+00,1.500000000000e+00,8.197115960000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.220000000000e+00,1.500000000000e+00,8.375998920000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.240000000000e+00,1.500000000000e+00,8.555872040000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.260000000000e+00,1.500000000000e+00,8.736706100000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.280000000000e+00,1.500000000000e+00,8.918471800000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.300000000000e+00,1.500000000000e+00,9.101139700000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.320000000000e+00,1.500000000000e+00,9.284680160000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.340000000000e+00,1.500000000000e+00,9.469063350000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.360000000000e+00,1.500000000000e+00,9.654259160000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.380000000000e+00,1.500000000000e+00,9.840237220000e+00
L200T10,B1e16SD1e20,IDVG_VD1P5,1.400000000000e+00,1.500000000000e+00,1.002696690000e+01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.420000000000e+00,1.500000000000e+00,1.021441710000e+01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.440000000000e+00,1.500000000000e+00,1.040255670000e+01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.460000000000e+00,1.500000000000e+00,1.059135390000e+01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.480000000000e+00,1.500000000000e+00,1.078077710000e+01
L200T10,B1e16SD1e20,IDVG_VD1P5,1.500000000000e+00,1.500000000000e+00,1.097079410000e+01
