structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.400000000000e-01,3.626511050000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.600000000000e-01,3.671163690000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,3.715782940000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,3.760387850000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,3.804995850000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,3.849623040000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,3.894284260000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,3.938993000000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,3.983761830000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,4.028602360000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,4.073525280000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,4.118540500000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,4.163657300000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,4.208884350000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,4.254229720000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,4.299701030000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,4.345305390000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,4.391049600000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,4.436939940000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,4.482982510000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,4.529182890000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,4.575546470000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,4.622078380000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,4.668783370000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,4.715666140000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,4.762730900000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,4.809981770000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,4.857422620000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,4.905056970000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,4.952888630000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,5.000920720000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,5.049156460000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,5.097598930000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,5.146251020000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,5.195115560000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,5.244195290000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,5.293492940000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,5.343011080000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,5.392752410000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,5.442719500000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,5.492914970000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,5.543341440000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,5.594001590000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,5.644898020000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,5.696033540000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,5.747410800000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,5.799032630000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,5.850901900000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,5.903021360000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,5.955393930000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,6.008022410000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,6.060909840000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,6.114058730000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,6.167473180000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,6.221154000000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,6.275106280000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,6.329330570000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,6.383831620000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,6.438610230000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,6.493670840000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,6.549013810000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,6.604643670000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,6.660560270000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,6.716768270000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,6.773267340000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,6.830061260000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,6.887150030000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,6.944537100000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,7.002222050000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,7.060208240000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,7.118494940000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,7.177085670000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,7.235979150000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,7.295178770000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,7.354683360000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,7.414496030000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,7.474615760000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,7.535045350000e-05
L400T20,B1e17SD1e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,7.595784500000e-05
