structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,4.543352600000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,4.568585810000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,4.593812880000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,4.619035440000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,4.644255000000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,4.669473020000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,4.694690880000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,4.719909900000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,4.745131330000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,4.770356360000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,4.795586150000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,4.820821810000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,4.846064380000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,4.871314910000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,4.896574380000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,4.921843760000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,4.947123970000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,4.972415940000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,4.997720550000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,5.023038660000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,5.048371120000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,5.073718760000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,5.099082400000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,5.124462840000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,5.149860830000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,5.175277160000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,5.200712570000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,5.226167770000e-01
L300T10,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,5.251643500000e-01
