structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,3.400000000000e-01,4.105614070000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,3.600000000000e-01,4.198830850000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,3.800000000000e-01,4.286524710000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,4.000000000000e-01,4.369660970000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,4.200000000000e-01,4.449023440000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,4.400000000000e-01,4.525245100000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,4.600000000000e-01,4.598836770000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,4.670211960000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,4.739707440000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,4.807599760000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,4.874118250000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,4.939455070000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,5.003772760000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,5.067209830000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,5.129884930000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,5.191899870000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,5.253342020000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,5.314286230000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,5.374796480000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,5.434927390000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,5.494725530000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,5.554230660000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,5.613476790000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,5.672493160000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,5.731305010000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,5.789934360000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,5.848400530000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,5.906720690000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,5.964910290000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,6.022983350000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,6.080952810000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,6.138830690000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,6.196628340000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,6.254356540000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,6.312025610000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,6.369645500000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,6.427225830000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,6.484775950000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,6.542304940000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,6.599821610000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,6.657334550000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,6.714852050000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,6.772382190000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,6.829932740000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,6.887511250000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,6.945124960000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,7.002780860000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,7.060485670000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,7.118245860000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,7.176067610000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,7.233956880000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,7.291919360000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,7.349960510000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,7.408085570000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,7.466299550000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,7.524607220000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,7.583013190000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,7.641521820000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,7.700137300000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,7.758863620000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,7.817704580000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,7.876663790000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,7.935744680000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,7.994950510000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,8.054284340000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,8.113749070000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,8.173347400000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,8.233081880000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,8.292954870000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,8.352968570000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,8.413125010000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,8.473426040000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,8.533873390000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,8.594468610000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,8.655213100000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,8.716108130000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,8.777154850000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,8.838354280000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,8.899707320000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,8.961214760000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,9.022877320000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,9.084695610000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,9.146670160000e-01
L200T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,9.208801460000e-01
