structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.200000000000e-01,1.342032360000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.400000000000e-01,1.380701540000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.600000000000e-01,1.417903650000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,1.453762340000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,1.488397290000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,1.521922850000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,1.554447000000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,1.586070610000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,1.616886990000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.646981800000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.676433030000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,1.705311360000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,1.733680420000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,1.761597290000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,1.789112970000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,1.816272870000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,1.843117300000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,1.869682040000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,1.895998750000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,1.922095490000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.947997150000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.973725860000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.999301360000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.024741310000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.050061590000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,2.075276560000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,2.100399260000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,2.125441580000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,2.150414420000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,2.175327840000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,2.200191130000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,2.225012950000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,2.249801340000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,2.274563870000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,2.299307620000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,2.324039290000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,2.348765200000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,2.373491350000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,2.398223460000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,2.422966970000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,2.447727100000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,2.472508840000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,2.497316980000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,2.522156140000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,2.547030770000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,2.571945150000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.596903420000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,2.621909580000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,2.646967490000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,2.672080890000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.697253390000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.722488480000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,2.747789550000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,2.773159850000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,2.798602540000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,2.824120680000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,2.849717200000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,2.875394940000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,2.901156650000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,2.927004960000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,2.952942410000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,2.978971430000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,3.005094380000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,3.031313500000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,3.057630950000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,3.084048800000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,3.110569030000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,3.137193530000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,3.163924130000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,3.190762560000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,3.217710480000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,3.244769480000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,3.271941080000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,3.299226730000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,3.326627840000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,3.354145740000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,3.381781690000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,3.409536930000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,3.437412640000e+00
L200T10,B1e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,3.465409940000e+00
