structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,3.175454820000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,3.295979790000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,3.420002160000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,3.547589800000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,3.678810850000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,3.813733730000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,3.952427080000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,4.094959750000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,4.241400810000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,4.391819470000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,4.546285080000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,4.704867130000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,4.867635130000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,5.034658700000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,5.206007450000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,5.381750980000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,5.561958890000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,5.746700670000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,5.936045740000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,6.130063390000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,6.328822820000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,6.532392990000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,6.740842760000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,6.954240770000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,7.172655430000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,7.396154970000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,7.624807390000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,7.858680470000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,8.097841770000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,8.342358610000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,8.592298130000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,8.847727260000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,9.108712760000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,9.375321180000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,9.647618930000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,9.925672300000e-03
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.020954740000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.049931030000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.079502680000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.109676290000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.140458420000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.171855640000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.203874510000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.236521580000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.269803390000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.303726460000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.338297320000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.373522480000e-02
L300T30,B5e16SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.409408420000e-02
