structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,5.378025520000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,5.785785520000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,6.221331280000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,6.686306640000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,7.182432020000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,7.711505830000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,8.275407170000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,8.876097580000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,9.515623130000e-04
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.019611660000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.091979900000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.168898210000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.250606950000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.337355900000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.429404400000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.527021490000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.630486060000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.740087010000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.856123300000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.978904090000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,2.108748810000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,2.245987200000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,2.390959380000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,2.544015830000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,2.705517390000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,2.875835240000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,3.055350830000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,3.244455780000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,3.443551800000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,3.653050500000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,3.873373250000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,4.104950950000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,4.348223750000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,4.603640860000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,4.871660130000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,5.152747790000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,5.447378000000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,5.756032430000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,6.079199850000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,6.417375620000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,6.771061150000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,7.140763440000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,7.526994420000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,7.930270450000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,8.351111700000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,8.790041570000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,9.247586060000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,9.724273190000e-03
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.022063240000e-02
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.073719390000e-02
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.127448820000e-02
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.183304540000e-02
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.241339470000e-02
L200T30,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.301606410000e-02
