structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,1.017399550000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,1.022279500000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,1.027081600000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,1.031809930000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,1.036468150000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,1.041059530000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,1.045586980000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.050053150000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.054460430000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.058811020000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,1.063106920000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,1.067350000000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,1.071542000000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,1.075684570000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,1.079779270000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.083827590000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,1.087830960000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,1.091790780000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,1.095708380000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,1.099585080000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,1.103422140000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,1.107220800000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.110982260000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.114707680000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.118398190000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.122054890000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.125678820000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.129270990000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.132832390000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.136363930000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.139866510000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.143340980000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.146788130000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,1.150208740000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,1.153603530000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,1.156973190000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,1.160318370000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,1.163639680000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,1.166937710000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,1.170213020000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,1.173466130000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,1.176697530000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,1.179907710000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,1.183097110000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,1.186266170000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,1.189415310000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,1.192544920000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,1.195655380000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,1.198747080000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,1.201820360000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,1.204875590000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,1.207913110000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,1.210933240000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,1.213936330000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.216922690000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.219892650000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.222846520000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.225784630000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.228707260000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.231614740000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.234507370000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.237385450000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.240249280000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.243099150000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.245935360000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.248758200000e-01
L400T10,B1e17SD1e20,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.251567940000e-01
