structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,1.228085540000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,1.237190430000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,1.246184810000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,1.255083300000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,1.263898330000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,1.272640440000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,1.281318620000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,1.289940490000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,1.298512510000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,1.307040180000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,1.315528210000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,1.323980610000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,1.332400850000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,1.340791970000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,1.349156600000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,1.357497080000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,1.365815510000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,1.374113760000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,1.382393540000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,1.390656390000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,1.398903740000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,1.407136910000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,1.415357120000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,1.423565530000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,1.431763200000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,1.439951130000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,1.448130290000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,1.456301580000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,1.464465830000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,1.472623880000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,1.480776490000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,1.488924390000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,1.497068300000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,1.505208880000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,1.513346770000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,1.521482600000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,1.529616930000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,1.537750350000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,1.545883380000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,1.554016530000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,1.562150300000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,1.570285140000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,1.578421500000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,1.586559810000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,1.594700440000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,1.602843790000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,1.610990200000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,1.619140010000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,1.627293520000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,1.635451030000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,1.643612810000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,1.651779120000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,1.659950200000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,1.668126270000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,1.676307530000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,1.684494190000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,1.692686420000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,1.700884400000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,1.709088280000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,1.717298230000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,1.725514370000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,1.733736860000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,1.741965820000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,1.750201380000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,1.758443660000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,1.766692780000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,1.774948850000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,1.783212000000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,1.791482330000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,1.799759950000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,1.808044960000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,1.816337480000e-01
L300T10,B1e17SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,1.824637610000e-01
