structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,4.800000000000e-01,1.836102100000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.000000000000e-01,1.888581080000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.200000000000e-01,1.941142650000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.400000000000e-01,1.993821080000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.600000000000e-01,2.046647140000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,5.800000000000e-01,2.099648660000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.000000000000e-01,2.152850930000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.200000000000e-01,2.206276920000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.400000000000e-01,2.259947510000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.600000000000e-01,2.313881630000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,6.800000000000e-01,2.368096400000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.000000000000e-01,2.422607260000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.200000000000e-01,2.477428130000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.400000000000e-01,2.532571520000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.600000000000e-01,2.588048680000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,7.800000000000e-01,2.643869770000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.000000000000e-01,2.700043950000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.200000000000e-01,2.756579530000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.400000000000e-01,2.813484100000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.600000000000e-01,2.870764620000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,8.800000000000e-01,2.928427510000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.000000000000e-01,2.986478770000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.200000000000e-01,3.044924040000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.400000000000e-01,3.103768650000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.600000000000e-01,3.163017710000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,9.800000000000e-01,3.222676140000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.000000000000e+00,3.282748690000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.020000000000e+00,3.343240020000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.040000000000e+00,3.404154690000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.060000000000e+00,3.465497180000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.080000000000e+00,3.527271920000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.100000000000e+00,3.589483280000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.120000000000e+00,3.652135610000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.140000000000e+00,3.715233220000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.160000000000e+00,3.778780350000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.180000000000e+00,3.842781250000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.200000000000e+00,3.907240110000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.220000000000e+00,3.972161090000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.240000000000e+00,4.037548310000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.260000000000e+00,4.103405850000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.280000000000e+00,4.169737780000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.300000000000e+00,4.236548110000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.320000000000e+00,4.303840830000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.340000000000e+00,4.371619900000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.360000000000e+00,4.439889270000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.380000000000e+00,4.508652850000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.400000000000e+00,4.577914560000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.420000000000e+00,4.647678290000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.440000000000e+00,4.717947940000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.460000000000e+00,4.788727380000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.480000000000e+00,4.860020500000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.500000000000e+00,4.931831180000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.520000000000e+00,5.004163300000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.540000000000e+00,5.077020730000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.560000000000e+00,5.150407320000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.580000000000e+00,5.224326950000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.600000000000e+00,5.298783430000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.620000000000e+00,5.373780590000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.640000000000e+00,5.449322200000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.660000000000e+00,5.525412030000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.680000000000e+00,5.602053780000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.700000000000e+00,5.679251110000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.720000000000e+00,5.757007640000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.740000000000e+00,5.835326920000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.760000000000e+00,5.914212440000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.780000000000e+00,5.993667630000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.800000000000e+00,6.073695820000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.820000000000e+00,6.154300320000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.840000000000e+00,6.235484330000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.860000000000e+00,6.317250980000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.880000000000e+00,6.399603360000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.900000000000e+00,6.482544470000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.920000000000e+00,6.566077240000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.940000000000e+00,6.650204570000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.960000000000e+00,6.734929290000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,1.980000000000e+00,6.820254180000e-01
L200T20,B5e16SD5e19,IDVD_VG1P0,5.000000000000e-01,2.000000000000e+00,6.906181990000e-01
